open,high,low,close,volume,amount,DIF,DEA,MACD,K,D,J,BIAS1,BIAS2,BIAS3,UPPER,MID,LOWER,PSY,PSYMA,CCI,ATR,BBI,PDI,MDI,ADX,ADXR,UP,DOWN,TRIX,TRMA,VR,EMV,MAEMV,DPO,MADPO,AR,BR,DFMA_DIF,DFMA_DMA,MTM,MTMMA,MASS,MA_MASS,ROC,MAROC,EMA1,EMA2,OBV,MFI,ASI,ASIT,XSII_TD1,XSII_TD2,XSII_TD3,XSII_TD4,sar_x,SarX
3361.656,3376.441,3357.218,3375.904,5837693100.0,62483395802.0,-9.969,-20.459,20.98,84.81279407596476,74.36757664988045,105.7032289281334,0.633,1.014,1.169,3409.0903344668895,3350.5677344668893,3292.045134466889,58.333,50.0,103.1779220926543,26.64765,3351.2502791666666,18.126572157655573,27.775369335365067,11.131381990764291,17.959715617941217,3378.739,3264.207,-0.04830918359137736,-0.16735930779259064,88.85414215996819,0.0188239518844617,0.017824240897884633,40.08165000000008,8.018825000000106,121.02306828149716,84.83845755641022,0.0,0.0,12.003000000000156,4.667000000000068,0.0,0.0,0.35681787305869456,0.14119266926122218,3349.959223400217,3399.221639851223,-10118033.45,44.570602662781745,19.628966075732194,-2755.0014715297993,3423.5615579999994,3289.304242,3550.4223856310205,3085.881138912943,3266.49764,3330.4794159999997
3378.261,3395.885,3378.261,3387.961,6531664700.0,66488818305.0,-6.2,-17.607,22.816,87.86929276130596,78.86814868702228,105.87158090987333,0.749,1.3,1.464,3411.1584168986146,3354.0726168986143,3296.986816898614,66.667,52.778,144.41587137378824,26.278050000000007,3356.9595541666663,23.294974166275132,24.118000104378687,9.937959247549047,17.492349097638098,3395.885,3264.207,-0.0328817240149844,-0.15460437192116516,102.35453313692892,0.06900530203857093,0.03438194442544816,55.204699999999775,20.64317500000008,143.43067225420936,99.95174412534102,0.0,0.0,29.6899999999996,4.734666666666726,0.0,0.0,0.8840858882442661,0.1410917604035791,3355.8056505694144,3398.7800461315674,-9464866.98,51.34904608080847,887.7380607248934,-2219.911627296404,3434.7973679999996,3300.099432,3551.3833670591453,3086.7163844532756,3270.9872944,3334.40375104
3390.931,3392.477,3362.565,3364.492,5518886100.0,57113853255.0,-5.047,-15.095,20.096,81.82004509206098,79.85211415536853,85.75590696544589,-0.123,0.523,0.689,3413.2003771939844,3355.8921771939845,3298.5839771939845,66.667,56.944,87.21215401759,26.572800000000008,3359.8887875000005,22.816460791755702,26.984053959418002,10.234052284246921,16.171239988155044,3395.885,3264.207,-0.020104428154815307,-0.14123642000069078,87.58398201337553,0.042816137507511356,0.04704538856411728,32.761799999999766,30.30672499999999,121.832357433808,85.65846054187278,0.0,0.0,29.9970000000003,11.890500000000051,23.68676018025103,0.0,0.8995964906230268,0.3555423687387546,3357.142012020274,3397.435416871506,-10016755.59,44.971646654997144,314.605633614455,-1703.8779978635623,3439.35993,3304.48307,3551.7200405535914,3087.00900721013,3275.983202624,3338.0926259775997
3368.108,3381.335,3358.752,3373.205,6852136000.0,73408134768.0,-3.392,-12.755,18.725,77.86399911236822,79.1894091410351,75.21317905503446,0.045,0.644,0.886,3407.450087302494,3357.340287302494,3307.2304873024937,75.0,62.5,75.15518738378061,26.812000000000012,3362.374025,21.38477138967792,27.524828708957493,12.108996879552613,14.652865625776865,3395.885,3264.207,-0.00872954265981735,-0.1274910620109484,102.1813304833038,0.018736108287721247,0.05458656285475327,42.804049999999734,36.35668333333327,125.59151394793506,92.05529106254049,0.0,0.0,55.58100000000013,23.391166666666702,23.685939207399855,0.0,1.6753254738933687,0.7011813167548874,3359.6132409402317,3396.4852044451723,-9331541.99,37.76519329923871,-17.772289554074916,-1225.4267946324417,3440.571129,3305.646771,3552.0749199479146,3087.3174537865048,3280.77927451904,3341.5601684189437
3371.77,3376.71,3354.625,3365.685,6375446200.0,69758178999.0,-2.656,-10.735,16.157,71.10428786861343,76.49436871689454,60.324126172051194,-0.186,0.306,0.6,3405.6261107340024,3358.1339107340023,3310.641710734002,66.667,65.278,50.75398291807416,26.157150000000023,3361.8313541666666,21.950854137932748,24.20797884155438,11.74468639019008,12.942746015091137,3395.885,3264.207,0.00028380744158637805,-0.11379562037733966,105.6607893918737,0.03940334815504135,0.05180812140685464,35.41539999999941,38.56154166666655,133.28296503628795,97.26795898967949,0.0,0.0,45.77300000000014,31.638000000000073,23.631931032886808,0.0,1.3787413642289357,0.9493218623915652,3360.547357718657,3395.2773532904594,-9969086.61,38.736339454131006,544.1709041541731,-670.1693752986849,3440.9069130000007,3305.9693870000006,3552.2734091072675,3087.4899724016436,3285.3835035382785,3344.819658313807
3361.781,3383.686,3347.43,3383.288,7540287900.0,82869735773.0,-0.646,-8.717,16.143,74.69542138688055,75.89471960688988,72.2968249468619,0.243,0.671,1.023,3408.0360239974307,3359.4038239974307,3310.7716239974307,75.0,68.056,59.46586277742501,26.39930000000004,3365.6998041666666,21.447263825974957,20.841356163173703,8.333581018188303,10.606129273032025,3395.885,3264.207,0.009201825552681992,-0.1004998527563303,104.20623490726697,0.08672301293192887,0.052779107755049647,51.503349999999955,42.961824999999784,136.26494739362465,104.77631229316154,0.0,0.0,63.8420000000001,39.48100000000007,23.688594609824786,0.0,1.9232727388847446,1.186306638155506,3364.045918069633,3394.8071825731863,-9215057.82,46.20475381546932,714.0885760848776,-264.31910916991694,3441.5303879999997,3306.5684119999996,3552.7088471396555,3087.868437233532,3289.8035633967474,3347.43
3381.899,3406.589,3379.787,3396.292,9755851500.0,102134228699.0,1.975,-6.579,17.107,77.3284023713097,76.3726138616965,79.23997939053612,0.527,0.883,1.287,3412.3501042516436,3362.7199042516436,3313.0897042516435,75.0,70.833,115.65668849273403,27.141900000000057,3370.2865083333336,27.364958264323267,19.275769973140005,7.720774253919113,9.426078122341702,3406.589,3264.207,0.01887105320015658,-0.08776756858252385,123.48852089630391,0.1433528273878471,0.058466746482642,64.9697000000001,47.10983333333312,141.70598513089996,110.47094249454454,0.0,0.0,69.9359999999997,49.13649999999999,23.790474708750292,0.0,2.102480913047181,1.477250478153587,3369.006853751228,3394.8654107075713,-8239472.67,54.89208566362894,916.360294723492,79.43984595816494,3443.00388,3307.98412,3553.6885937304282,3088.719992681587,3296.1684495929426,3347.43
3398.317,3422.326,3398.03,3413.487,12376872000.0,121908580284.0,5.377,-4.188,19.129,80.95170212918906,77.89897661752735,87.05715315251246,0.909,1.208,1.67,3415.774170513392,3367.344770513392,3318.915370513392,75.0,72.222,170.17102638846933,27.34460000000006,3377.7005500000005,34.17725018384067,8.523302167939292,17.44458423577275,13.691271741660898,3422.326,3264.207,0.03017475575244341,-0.07550960312840657,148.22251054693584,0.24478578051954,0.0764556024930044,81.20384999999987,51.44302499999981,161.2128612128609,126.05437246020811,0.0,0.0,74.1220000000003,56.54183333333344,23.907671785187787,23.73189525405009,2.2196435549872597,1.6998434226107528,3375.849953174116,3395.595669111196,-7001785.47,68.74507990955247,1616.4303871044012,416.89361480555124,3451.3323840000003,3315.9860160000007,3555.282909847219,3090.1057066896387,3305.0020936255073,3354.9195999999997
3416.917,3439.543,3416.875,3436.275,12014453800.0,125332998844.0,9.798,-1.391,22.378,86.11852932974347,80.6388275215994,97.07793294603161,1.225,1.615,2.229,3422.2680272898947,3373.3974272898945,3324.5268272898943,83.333,75.0,204.8028629842077,27.55365000000006,3388.2406416666668,38.64053384910756,8.743679259463049,26.56557964872249,18.399815966484706,3439.543,3264.207,0.044106569154866264,-0.06365022723872396,177.13687001494708,0.21084982170871003,0.09716625449125918,101.16775000000007,62.844016666666526,169.91659510860916,137.46564801582983,0.0,0.0,106.98599999999988,69.37333333333338,24.056291533110915,23.793483812860075,3.2134789139663114,2.0854904931679665,3385.146114224252,3397.1909369891882,-5800340.09,70.31544705100495,2228.3710737024962,687.9434329962668,3463.698405,3327.867095,3557.8501668033673,3092.3370608664777,3316.7344842629564,3365.074408
3438.511,3440.675,3424.403,3435.804,9480946500.0,98537165438.0,13.114,1.51,23.207,89.0043953552607,83.42735013281984,100.15848580014239,0.901,1.399,2.13,3428.174408817841,3379.133608817841,3330.0928088178407,75.0,75.0,158.82509460366254,27.546400000000084,3396.796491666667,33.635409739156025,9.11283529150965,34.03411504034111,23.071555959946863,3440.675,3264.207,0.058519162850814536,-0.05213524531747963,149.57454629146568,0.14105937056069212,0.110747967677507,98.59424999999965,72.14238333333317,161.75484150167685,129.1800958260512,0.0,0.0,80.91499999999996,73.59566666666667,24.204159678120266,23.879853891313477,2.411853268468792,2.208245125597204,3392.9396351128285,3398.7051747543183,-6748434.74,71.03435978999468,2179.2921140654817,940.2913720695927,3477.671436,3341.292164,3560.2811193153643,3094.4499448255033,3331.4715061514016,3375.65849088
3435.388,3448.032,3417.081,3421.713,12764333800.0,124653179488.0,14.438,4.096,20.684,83.94909432900567,83.60126486488178,84.64475325725346,0.212,0.84,1.643,3435.263665120904,3383.8772651209038,3332.4908651209034,66.667,75.0,118.70359523706352,27.477250000000073,3402.1073833333335,34.86807266364272,8.873149448575973,43.12394545624543,27.434315923217756,3448.032,3264.207,0.07054895328153961,-0.04090175611127214,121.74932882340937,0.14129730292659778,0.1187804122206211,81.52729999999974,79.8276999999999,144.33277639646224,114.43420867416383,0.0,0.0,57.63200000000006,75.57216666666666,24.370434133454673,24.002937741408118,1.713157322906317,2.2639811187101007,3397.3663066339313,3399.607442411012,-8024868.12,67.10784180593504,1298.9718727229485,1068.2256627343145,3488.424633,3351.6236670000003,3562.0086161709887,3095.9514140551582,3346.7599952902056,3387.2382523392002
3421.83,3440.933,3418.351,3440.933,10827696200.0,101809767504.0,16.844,6.645,20.397,86.94722296897095,84.71658423291152,91.40850044108981,0.492,1.216,2.096,3440.50085574431,3388.5942557443095,3336.6876557443093,66.667,73.611,108.06894393661308,27.24810000000007,3408.0321624999997,32.31816998414236,9.121381742443972,52.21471543051234,30.274148224350323,3448.032,3264.207,0.08218481589209892,-0.029739884181987447,123.57694950513687,0.11525963571857115,0.12682968979962775,96.44370000000026,87.31775833333329,140.21496486151347,112.14428807453938,26.652320000000145,0.0,76.48199999999997,77.67883333333332,24.48348290019372,24.135419123136273,2.2732386353672553,2.3223087681238526,3404.0688748440957,3401.228052512541,-6942098.5,68.34268368247609,993.0221427760254,1078.7540709394275,3496.6963230000006,3359.5709770000003,3564.125247415378,3097.7911028937397,3360.9380759495766,3396.965251964928
3443.617,3457.556,3419.614,3421.442,11460003600.0,118033129670.0,16.982,8.713,16.538,80.36703337801487,83.26673394794597,74.56763223815267,-0.199,0.531,1.445,3446.3236567845343,3392.8110567845342,3339.298456784534,58.333,70.833,88.80253378532312,27.70520000000006,3410.1010791666668,29.972735018460586,8.756319227492195,58.454388311405744,33.08758128266243,3457.556,3264.207,0.09041521652700997,-0.01867648695565109,120.4059584137607,0.08873067725418791,0.13460686412923514,73.61634999999978,88.75886666666656,135.08651925095708,110.73380078094559,35.2192,0.0,45.53800000000001,73.61250000000003,24.673883858332882,24.282653981400042,1.3489127652919044,2.1967140768313063,3406.7416633296198,3402.020756335579,-8088098.86,60.064497904573805,834.0091589402543,1130.6944234720077,3500.4052469999997,3363.1344529999997,3565.5369849184017,3099.0181270786106,3374.8731037976445,3407.871586611241
3421.643,3472.604,3421.643,3471.393,13262886200.0,134681505159.0,20.881,11.146,19.47,86.5888711503435,84.37411301541181,91.01838742020686,0.973,1.79,2.783,3457.9825307415626,3398.7541307415627,3339.5257307415627,58.333,68.056,120.9848674222363,27.334550000000036,3420.2913333333336,31.09057577718695,7.94939163213793,58.32053785007849,37.882561042925616,3472.604,3292.204,0.1011275112827617,-0.007488965410720918,145.82458720663962,0.11774521027077152,0.14331151547542736,120.4111499999999,95.29341666666657,162.65394099851486,134.16127009317108,46.1892399999997,0.0,83.43200000000024,75.16416666666669,25.04862229581674,24.4728123998382,2.4626021373917895,2.237207173898728,3416.6880228173704,3404.741236479282,-6761810.24,67.17280073216818,2039.345933117134,1336.4062457391283,3505.916562,3368.429638,3568.6536121654867,3101.726971321404,3389.7560251140685,3419.614
3475.058,3490.085,3472.017,3482.823,11484200900.0,120675429543.0,24.61,13.839,21.542,88.86458690783502,85.87093764621955,94.85188543106597,1.078,1.831,2.933,3465.1979817820493,3406.648181782049,3348.098381782049,66.667,65.278,153.45724997046602,26.510500000000047,3430.142733333333,34.324442952673614,7.960290206811098,58.1962975513432,42.38093860003285,3490.085,3320.406,0.11350427451169824,0.003932501863003703,149.1506460153992,0.15043962788272763,0.15039113935884948,130.66824999999972,100.21016666666651,159.72439338746304,135.64600419113648,57.634719999999106,0.0,118.33099999999968,77.05499999999999,25.28751747567371,24.678016723598663,3.5170539861589707,2.2878030192641714,3426.862634691621,3407.803266421271,-5613390.15,68.60388508090324,2204.557852710689,1502.44494059478,3515.660724,3377.791676,3572.644413856267,3105.1956120432974,3406.3256200912547,3421.643
3483.201,3489.946,3473.524,3489.757,10281599400.0,109232425841.0,27.804,16.632,22.345,92.45762169573085,88.06649899605665,101.23986709507926,1.015,1.745,2.92,3468.6369739932825,3414.0539739932824,3359.4709739932823,66.667,63.889,133.65146113689622,25.803800000000045,3442.391758333333,29.57594898775504,8.034115872010778,58.18157674627949,46.1078458933103,3490.085,3324.684,0.12640822926027223,0.015563779603138993,175.8838778176825,0.1173480181756619,0.1475017161130511,136.85345000000007,106.58669999999991,157.74788169750803,136.03997278999682,67.66954000000032,0.0,116.55200000000013,82.99450000000002,25.42562006738648,24.881593455143033,3.4552302632066576,2.4616991850538157,3436.5386908929104,3411.017138326319,-4585230.21,69.50069440627597,2283.725305861741,1659.4086135724665,3527.6174189999997,3389.2794809999996,3576.536875142589,3108.57877932954,3423.0774960730037,3435.3314
3487.574,3492.962,3460.118,3473.323,9953633000.0,106555922466.0,28.679,19.042,19.275,86.3680003326286,87.50033277491397,84.10333544805786,0.29,1.002,2.242,3475.6942971050335,3419.9028971050334,3364.1114971050333,66.667,63.889,104.7137547375892,26.355400000000053,3448.7458916666674,29.351691178562227,7.380981320616655,58.24550255770607,50.68472400697575,3492.962,3326.374,0.13654689969317535,0.02729871415966691,174.15410002458782,0.13475735781880943,0.13527633581296994,118.9943000000003,112.83120000000001,152.54430521840382,131.94804946942503,75.42111999999997,0.0,107.63799999999992,91.32883333333332,25.5485118621866,25.07793974326502,3.198100832371417,2.709189769964666,3442.197815370924,3413.4605054507774,-5580593.51,67.26010951896018,2538.4887021506993,1821.6214543151868,3535.704795,3397.049705,3579.1651910145747,3110.8632034051907,3436.4789968584028,3446.85752
3468.959,3473.852,3455.251,3473.852,9553513300.0,99875164759.0,29.08,21.049,16.061,82.51727690498002,85.83931415160266,75.87320241173475,0.147,0.796,2.064,3478.755198968046,3424.450398968046,3370.145598968046,66.667,63.889,80.85482904008394,25.683550000000036,3452.743720833333,29.657095225776757,7.73319118580818,58.68848289069883,55.45159916060558,3492.962,3347.43,0.1439056688332842,0.03888701044005136,204.56142565378292,0.13021060198692527,0.12631642251054942,116.23229999999967,116.1292999999999,152.20756382665667,129.55981855018524,81.38344000000006,0.0,90.56399999999985,93.6758333333333,25.578526278049253,25.260446972907612,2.6768043394473024,2.7764507206446734,3447.0676899292434,3415.8287993546687,-4625242.18,65.92602342654203,2870.638167533989,1947.042232358146,3543.699198,3404.730602,3581.2790965443887,3112.7005231647486,3447.7755974867223,3455.251
3471.132,3472.836,3441.394,3446.223,9867216000.0,106830874529.0,26.859,22.211,9.295,67.81314153149259,79.83058994489932,43.77824470467914,-0.768,-0.126,1.104,3482.800735574264,3427.215535574264,3371.630335574264,58.333,63.889,35.924795525976585,26.113950000000045,3452.2154333333337,28.87446129736383,10.004477528404378,57.64741312192962,58.050900716667684,3492.962,3347.43,0.14560113208808487,0.049944646840909476,171.98978613514797,0.11989113336506944,0.12396439615548023,84.98460000000023,118.02400833333331,135.4861264565323,114.20632667305466,83.32777999999962,0.0,49.93100000000004,94.40799999999997,25.530872184000238,25.403278360518836,1.4701621650906354,2.796658953944462,3446.937737632437,3417.020728791741,-5611963.78,64.32082048556937,2485.4483323690847,1972.7499582248045,3542.150991,3403.243109,3582.233644870408,3113.5301773172705,3456.8128779893777,3491.93064
3445.027,3460.909,3441.359,3452.81,7521526000.0,81979307361.0,25.337,22.836,5.002,60.6037206560801,73.42163351529291,34.96789493765448,-0.49,-0.03,1.157,3485.7874909163975,3429.5466909163974,3373.3058909163974,58.333,63.889,19.473349836790636,26.320400000000042,3451.655441666667,30.156123793733773,8.54615695276961,57.07421200685162,57.69737492846505,3492.962,3347.43,0.1439388824711118,0.060265693968629575,220.10144017932257,0.10706946301629583,0.12016130283211335,87.69494999999961,112.57130833333326,162.7111981224235,138.53064748001057,84.1557600000001,0.0,39.322999999999865,87.05649999999991,25.41312559744466,25.46402891079016,1.1519891536132953,2.5782234566480464,3447.841162612062,3418.4242296234374,-4859811.18,59.35362322007371,2289.8275953157863,1983.803506349835,3536.0381310000002,3397.3699690000003,3583.1067951892173,3114.289083669132,3492.962,3489.9077744
3452.206,3472.696,3449.109,3458.438,10326035400.0,109317781348.0,24.306,23.13,2.351,58.046224415863804,68.29649714881654,37.54567894995833,-0.211,0.079,1.163,3487.222720352931,3432.454720352931,3377.686720352931,58.333,62.5,36.22345102315536,26.53860000000004,3450.848304166667,27.43700305236726,8.619788665775149,55.38064637243741,56.78847196189031,3492.962,3347.43,0.1404293366292982,0.06970261997966336,224.79448486395347,0.08295407249917448,0.11657179580773594,88.96205000000009,105.62027499999999,168.98405696027942,155.42841109872455,86.76020000000017,64.44133199999992,22.16300000000001,71.02849999999997,25.2208644321404,25.45292007020127,0.6449716626288644,2.0995430693930284,3449.471445287129,3419.9933970891852,-3827207.64,59.557507179348534,2295.1981438847006,2083.4261334660105,3530.718678,3392.2591220000004,3584.1411759904654,3115.188124926292,3491.44438,3487.965823424
3463.483,3468.471,3434.001,3435.096,8989807700.0,97876187925.0,21.359,22.776,-2.835,44.98519496080979,60.52606308614763,13.903458710134117,-0.623,-0.595,0.382,3490.876632700271,3433.731032700271,3376.585432700271,58.333,61.111,-28.17549637194166,27.26305000000002,3448.21795,22.706367321909173,12.388459835058057,50.73453025302664,54.45805349965306,3492.962,3347.43,0.1330125944771209,0.07799733590426863,191.13759791167539,0.032830858380960094,0.11036070482182174,59.45460000000048,92.72046666666672,144.27532332516938,140.08376176792567,85.05348000000004,70.28144799999991,-0.7080000000000837,51.4851666666666,25.033784660868026,25.387614169114865,-0.02060653052386235,1.5202369371046087,3447.2598383198783,3420.5856560268644,-4726188.41,52.59407835557691,1643.3142478881314,2148.4553439772208,3524.238516,3386.0330839999997,3584.4434854912915,3115.4508799129917,3489.9825124,3484.72793401856
3424.663,3428.882,3412.831,3427.863,8099465200.0,90009618835.0,18.229,21.867,-7.275,36.24322386595813,52.431783346084465,3.8661049057054555,-0.614,-0.819,0.093,3486.737515300245,3432.727315300245,3378.7171153002455,58.333,59.722,-117.60462539794487,26.880700000000026,3445.1651291666667,18.377016289128033,18.116294951270202,40.88486193314505,49.56518224542556,3492.962,3347.43,0.12245516008156307,0.08512531531608755,187.7010381638819,-0.0381593749777888,0.09303797312753725,47.145099999999275,80.7455999999999,137.3325058028774,133.9574139186297,83.94699999999966,75.15422799999988,6.149999999999636,34.57049999999989,24.73085796304265,25.25133851925754,0.17973453647338733,1.0171758877882704,3444.2757093475893,3420.871042065027,-5536134.93,45.723647199789426,1230.1056023221417,2188.0649883154097,3515.090748,3377.244052,3584.701371508724,3115.675023834685,3487.167771904,3478.9761792970753
3427.253,3449.034,3425.904,3446.484,8307088200.0,95178548496.0,17.055,20.904,-7.698,38.16130895328136,47.67495854848343,19.134009762877227,0.058,-0.293,0.536,3481.86889479546,3433.46509479546,3385.06129479546,58.333,58.333,-50.48421456019408,26.908050000000024,3444.0602624999997,22.994051828126945,17.793301027411466,33.23746153560565,45.96297221315224,3492.962,3347.43,0.11222318228625401,0.09117295156339111,189.85477424512635,-0.006877957726084024,0.07555824139322485,58.16874999999936,71.06834166666651,133.5117554662644,131.6478395884468,79.44704000000047,78.48000799999996,5.550999999999931,20.401666666666568,24.480879244568673,25.068397347010773,0.16132252502446084,0.5979289187177969,3444.6154463710373,3421.875471787967,-4705426.11,45.28589214570565,1000.7493560732681,2084.2053306110233,3513.1134780000007,3375.3443220000004,3584.801076022093,3115.761682897707,3484.19430102784,3473.6845649533093
3446.163,3454.039,3440.057,3453.957,8033472000.0,94483824245.0,16.537,20.031,-6.988,42.54869191478438,45.96620300391709,35.713669736518966,0.237,-0.155,0.659,3482.4398381482733,3434.9780381482733,3387.5162381482733,66.667,59.722,-21.085036636037277,26.502900000000047,3447.735058333333,23.41556813267807,18.61447372357461,27.052090355507065,42.34975173871834,3492.962,3347.43,0.1032303306935205,0.09632027772598781,190.433763114805,0.006345415370618725,0.06322461885933117,57.81840000000011,66.54064166666649,127.95924727146468,123.26404410669052,74.0609599999998,80.12263200000002,32.51499999999987,17.49899999999987,24.32830191150409,24.86796896826142,0.950330299329928,0.5112902744243456,3446.052608467801,3423.133570933537,-3902078.91,52.625307873108746,858.2796597177054,1949.5775113117245,3512.8137,3375.0563,3585.040782447435,3115.9700258655275,3481.3397689867265,3468.8162797570444
