open,high,low,close,volume,amount,DIF,DEA,MACD,K,D,J,BIAS1,BIAS2,BIAS3,UPPER,MID,LOWER,PSY,PSYMA,CCI,ATR,BBI,PDI,MDI,ADX,ADXR,UP,DOWN,TRIX,TRMA,VR,EMV,MAEMV,DPO,MADPO,AR,BR,DFMA_DIF,DFMA_DMA,MTM,MTMMA,MASS,MA_MASS,ROC,MAROC,EMA1,EMA2,OBV,MFI,ASI,ASIT,XSII_TD1,XSII_TD2,XSII_TD3,XSII_TD4,sar_x,SarX
2734.929931640625,2742.429931640625,2727.139892578125,2735.2900390625,1923900000.0,0.0,32.003,29.067,5.872,91.15069788035606,87.53042562061643,98.39124239983533,0.622,1.407,2.349,2734.148658518138,2680.2026624243877,2626.2566663306375,58.333,55.556,140.51706330752205,21.51851806640625,2706.794272867839,26.423555487937666,19.956625111494944,10.053838360379485,16.11137863556074,2742.429931640625,2613.719970703125,0.17529238069073633,0.1599059036248735,214.90162797501614,0.10734947989076846,0.0,100.68854980468768,0.0,82.15643415014509,153.70988153933538,0.0,0.0,72.41015625,54.318318684895836,0.0,0.0,2.719242302943132,2.039556449425493,2701.9100109226924,2634.8476753655796,2359172.0,69.06049733448508,1110.0590271991969,0.0,2771.6603063964844,2662.967745361328,2856.811897322806,2483.0234247758967,2686.5692950491357,2681.359001176127
2732.47998046875,2755.300048828125,2729.6201171875,2755.300048828125,2020210000.0,0.0,33.892,30.032,7.719,94.10046525357072,89.7204388316012,102.86051809750973,1.077,1.871,2.909,2742.8335526783644,2686.5395585377396,2630.245564397115,58.333,55.556,147.07584692206217,21.5045166015625,2715.2081125895184,30.309693984692533,15.110576271489357,10.615363672713892,15.795116870606261,2755.300048828125,2634.56005859375,0.181287106828275,0.1628072966840725,216.72044606557947,0.17365367174192517,0.0,117.02255859375009,0.0,90.17547129830473,156.44033183722487,0.0,0.0,88.3701171875,58.99169921875,0.0,0.0,3.3135522661871,2.2123192400635436,2710.1238629081436,2639.5712978543065,2561193.0,74.81813488592006,1593.4042513152792,0.0,2781.700184326172,2672.6139025878906,2858.8971881803714,2484.835873839014,2697.7414223674336,2691.7107478474068
2744.800048828125,2766.169921875,2744.260009765625,2765.85009765625,2020190000.0,0.0,35.826,31.191,9.271,95.95390084951427,91.7982595042389,104.26518354006498,1.076,1.938,3.077,2743.6956752655437,2693.417696749919,2643.139718234294,66.667,58.333,147.95373192368444,21.88651123046875,2723.8755839029945,32.18101176787869,14.790281022336739,15.736989158900323,16.791840842024317,2766.169921875,2634.56005859375,0.18883020810740836,0.16569287845990036,217.3949141099905,0.17920755246744285,0.0,122.56960449218741,0.0,103.35620572445121,148.78218027895358,0.0,0.0,102.8701171875,70.2100830078125,0.0,0.0,3.862969978820206,2.6339773312065353,2718.6971297924674,2644.523407650461,2763212.0,75.77521798853236,1709.7435599138598,0.0,2793.5301423339843,2683.9799406738284,2861.3929556017065,2487.0050922519504,2709.253147659572,2703.6242156918215
2762.81005859375,2764.35009765625,2717.7900390625,2725.360107421875,2130930000.0,0.0,33.704,31.694,4.021,82.15584676531475,88.58412192459753,69.2992964467492,-0.51,0.222,1.414,2749.8992811244307,2697.4572889369306,2645.0152967494305,66.667,61.111,73.77190493919673,23.0775146484375,2726.237467447917,28.77016721544995,20.28773490541878,18.37970691440152,17.897742097334458,2766.169921875,2645.3798828125,0.19055136034740452,0.1682897897110367,178.19278843668215,0.11522028523511815,0.0,77.76311035156232,0.0,85.59942674518382,115.24862887024581,0.0,0.0,72.489990234375,76.2384033203125,0.0,0.0,2.7325118468757488,2.8628045409804206,2719.7222032739146,2647.693474308164,2550119.0,68.45293583886122,941.9419652616348,0.0,2797.093518310547,2687.4035764160158,2862.118354438995,2487.635579091837,2720.6365025026575,2713.63152868113
2712.39990234375,2714.10009765625,2686.590087890625,2704.2900390625,2323250000.0,0.0,29.976,31.35,-2.747,65.13688947172156,80.76837777363887,33.87391286788693,-1.204,-0.591,0.495,2751.9915386388698,2697.8575542638696,2643.7235698888694,58.333,61.111,-26.819335065669502,24.04351806640625,2722.1886728922527,26.670867066409407,25.864172845442607,18.371452777988793,15.928601642409163,2766.169921875,2645.3798828125,0.1850610554002918,0.17017104596887395,172.997509435225,0.022454349502099884,0.10200972520390116,51.50754394531259,96.3262430826823,84.59881871584018,102.64527970115512,0.0,0.0,12.77001953125,69.82840983072917,0.0,0.0,0.47445381935052455,2.621564685142499,2717.3480241644666,2649.912947435785,2317794.0,65.28050664825008,272.5136110862038,0.0,2790.7164763183596,2681.276614501953,2862.1534844694943,2487.6661126697472,2766.169921875,2764.5783251953126
2716.919921875,2722.739990234375,2688.530029296875,2689.5400390625,1916960000.0,0.0,25.538,30.188,-9.3,46.320226063901146,69.28566053705964,0.38935711758415437,-1.456,-1.159,-0.134,2756.139265985763,2698.0873128607627,2640.0353597357625,58.333,61.111,-46.0699328106063,25.322509765625,2714.2367095947266,27.432778194502607,21.61538266843992,19.186255821978584,15.51540635142441,2766.169921875,2645.3798828125,0.17288618720714297,0.17099139034884944,145.28182319221622,0.07526911520410003,0.10159388787824307,31.72104492187509,83.5454020182292,79.93366186073241,100.82364900048955,0.0,0.0,8.2900390625,59.533406575520836,0.0,0.0,0.3091856060606061,2.235319303372886,2713.069872610318,2651.4669510289896,2126098.0,63.17799065276548,203.34131547056546,1030.942166209854,2783.076686279297,2673.9364240722657,2862.168673798264,2487.6793146097057,2764.3737255859373,2763.018560449219
2693.030029296875,2719.72998046875,2687.969970703125,2717.550048828125,1871300000.0,0.0,24.003,28.951,-9.895,43.84824383345381,60.8065216358577,9.931688228646024,-0.321,-0.176,0.789,2755.5550452172774,2699.0710608422773,2642.5870764672773,58.333,61.111,-24.33464326345727,26.38751220703125,2713.8158732096354,18.29831803339289,22.835810437784872,18.700866142784122,14.377352251581804,2766.169921875,2645.3798828125,0.16065591525663675,0.1708416763317766,172.55896126670376,-0.05357495854347856,0.08733170626559976,55.40605468749982,75.99831949869788,84.86230435414805,110.12004098960621,0.0,0.0,15.35009765625,50.023396809895836,0.0,0.0,0.5680592825705979,1.876788799977464,2713.7591304899806,2654.0584450603283,2313228.0,63.130817374989924,564.4573058455258,931.8683285984192,2775.2879553222656,2666.453133544922,2862.301901968762,2487.7951110569616,2762.613453222656,2761.4899909980472
2704.25,2719.340087890625,2697.510009765625,2719.25,1936120000.0,0.0,22.663,27.693,-10.06,42.91230842265187,54.84178389812242,19.053357471710754,-0.039,-0.142,0.744,2755.141552412606,2700.305566084481,2645.4695797563563,58.333,61.111,-20.868463988442887,26.2195068359375,2714.4052032470704,19.02360084473981,20.474265012939238,13.735778449368821,12.175571061041357,2766.169921875,2649.0400390625,0.14881967981151484,0.1698402958851574,173.75522243679168,-0.009381311024218584,0.0777971405562443,53.59300537109357,65.4267272949218,83.60550413759255,97.8434135392129,0.0,0.0,9.360107421875,36.855061848958336,0.0,0.0,0.3454054516203983,1.382097664216347,2714.603879645368,2656.61497662659,2506840.0,70.18232734151354,603.7218625885251,891.9535924162277,2765.7621738281246,2657.3009121093746,2862.449335703691,2487.9232543966655,2761.006184158203,2759.991992935899
2724.52001953125,2746.030029296875,2717.6298828125,2739.5,2031410000.0,0.0,22.971,26.749,-7.556,50.77039983789205,53.484655878045636,45.34188775758487,0.868,0.489,1.382,2760.8334136473677,2703.551382397368,2646.269351147368,66.667,61.111,54.02808318891008,26.89901123046875,2719.185240681966,25.675240751725966,20.57534298443791,9.402861445956773,12.569925302428548,2766.169921875,2649.0400390625,0.14018620099477308,0.16828626174029232,171.42965212346334,0.039736486086657245,0.07221496339560164,69.24699707031232,56.53962605794262,87.73636828700091,101.4206206802341,0.0,0.0,36.330078125,25.765055338541668,0.0,0.0,1.3439805552364374,0.9622660936190521,2718.4340520076194,2659.8653697000573,2709981.0,70.18504847049658,834.7173877343106,885.5459226400266,2766.2619514160156,2657.781090576172,2863.1206672672038,2488.5067481855135,2759.5178622328513,2758.523954834993
2745.159912109375,2763.639892578125,2740.300048828125,2755.280029296875,2020550000.0,0.0,24.208,26.241,-4.065,62.61885443825646,56.529388731449245,74.79778585187091,1.263,0.922,1.834,2766.277767512549,2708.267757746924,2650.257747981299,66.667,61.111,105.50011410156114,27.6885009765625,2725.669611612956,26.940533242835578,20.081201616395038,8.952348492303367,13.666027703352444,2766.169921875,2649.0400390625,0.13566094152641084,0.16648013333921266,173.2916809128349,0.05487237496452814,0.06638417395935271,79.54652099609393,56.83686116536455,95.24768646729925,106.85769465739116,0.0,0.0,47.47998046875,21.596720377604168,0.0,0.0,1.7534522347504302,0.7990894915981658,2724.102663898274,2663.607121056795,2912036.0,70.14212364397807,1054.7294282901953,888.8629714705297,2776.7286679687495,2667.8373476562497,2864.373155546222,2489.5953594934444,2758.0593067460068,2717.6298828125
2755.280029296875,2755.280029296875,2679.570068359375,2686.889892578125,2371140000.0,0.0,19.447,24.882,-10.87,44.56339202746496,52.54072316345449,28.60872975548591,-1.145,-1.493,-0.726,2778.2645048079808,2708.1705106673558,2638.0765165267308,58.333,61.111,-64.0438476206954,31.00999755859375,2721.923049926758,24.69122561416185,27.50519328034682,9.594944649276995,13.983198713632895,2766.169921875,2649.0400390625,0.12413343681302368,0.16419057347935065,143.245988366995,-0.10573444434651405,0.035341049949526124,5.252880859375182,49.12775065104165,74.07269357737427,80.82072208290074,0.0,0.0,-29.940185546875,14.478352864583334,26.41836005514009,0.0,-1.102026431021332,0.5363427832028563,2718.3776221567127,2664.520170920377,2674922.0,69.15026708606243,-554.1122255456783,722.4458461960421,2777.6609370117185,2668.7330571289062,2864.422700688895,2489.6384220940863,2686.590087890625,2763.639892578125
2693.300048828125,2706.300048828125,2676.8701171875,2700.080078125,1952310000.0,0.0,16.547,23.215,-13.337,38.55284133925208,47.87809588872035,19.902332240315545,-0.724,-0.897,-0.289,2777.7046226536495,2706.8606285130245,2636.0166343723995,58.333,61.111,-107.45637622483116,31.7844970703125,2718.8913075764976,24.727824894369263,28.171155148572726,8.703057668416019,13.944656745197301,2766.169921875,2663.639892578125,0.1104573237940297,0.16147803624087234,145.01155575783642,-0.18029049509478787,-0.004603177557388403,12.543566894531068,45.93150431315098,73.12741215743046,81.94996747557883,0.0,0.0,-37.25,6.888346354166667,26.79551952123049,0.0,-1.360815062007987,0.25800933852475744,2715.562615382603,2665.914677085264,2870153.0,62.407783440843524,-999.7691437493958,463.1285066895747,2774.6279809570315,2665.8190405273435,2864.616721294002,2489.8070568256276,2766.169921875,2760.1691015625
2717.610107421875,2755.969970703125,2716.639892578125,2751.18994140625,2255990000.0,0.0,18.163,22.204,-8.083,54.25247491864724,50.002888898695986,62.75164695854974,0.948,0.93,1.46,2787.7773780854445,2710.1373878510694,2632.4973976166943,66.667,62.5,55.11994327545352,31.9794921875,2721.029251098633,30.966027487185436,25.798370358942446,8.3818454074811,13.541355775132612,2766.169921875,2663.639892578125,0.10286882894666341,0.1584919185870503,167.91982107430326,-0.07693855501651767,-0.02595415980757016,57.50942382812491,46.282065836588494,83.04054135794098,98.65934022633921,0.0,0.0,15.89990234375,6.97998046875,27.061604544610596,0.0,0.581287619107463,0.26021406128090163,2721.043742463164,2669.2588050978516,3095752.0,62.91026759388777,-108.60978898331894,281.29317179985685,2780.7296030273433,2671.681383300781,2865.3021747336143,2490.4028247684682,2764.38392578125,2756.8371421875
2744.679931640625,2758.510009765625,2743.760009765625,2749.56005859375,2024600000.0,0.0,19.092,21.582,-4.979,64.09276422068002,54.699514006024,82.87926464999208,0.701,0.888,1.272,2784.9699033372276,2713.9919248216024,2643.0139463059772,58.333,62.5,79.05373267900217,30.85499267578125,2728.2489766438803,28.763615418762406,26.116814174133758,8.573526217928592,11.154652333648706,2766.169921875,2671.889892578125,0.0988410336989803,0.1554120432136666,145.33823383930272,-0.0828520485989503,-0.03765487070768685,52.08953857421875,46.03148803710936,85.53897739214294,102.69017612370077,0.0,0.0,-5.739990234375,4.463297526041667,27.24194810330639,0.0,-0.20832541402582683,0.16792558367319743,2725.430868021716,2672.4078738623966,2893292.0,63.122131849769296,-96.28361367861669,177.4706139058316,2783.7248444824218,2674.559164306641,2866.0554710295437,2491.0575589322198,2762.633649609375,2716.639892578125
2746.739990234375,2757.5400390625,2725.780029296875,2753.8798828125,1941260000.0,0.0,19.948,21.255,-2.615,72.31245361242524,60.57049387482442,95.79637308762688,0.771,1.083,1.29,2786.590891120835,2717.014914558335,2647.438937995835,58.333,61.111,58.11477691116635,30.927490234375,2733.7280751546223,26.723968615540368,28.95292331055429,7.402977559471307,8.40291950271404,2766.169921875,2676.360107421875,0.09743869394881655,0.15224795804444052,164.41824399110067,-0.11661108265631948,-0.0589748926921779,54.57536621093732,43.58621622721353,86.42558184063522,99.35252876754082,0.0,0.0,-11.97021484375,-3.5867513020833335,27.48713753506435,0.0,-0.43278610268479206,-0.12820219264700747,2729.8076395279904,2675.602854605538,3087418.0,56.373203991592916,65.04951604482429,156.7242044016937,2782.5304160156247,2673.411576171875,2866.693407216071,2491.6120268326595,2760.9183789609374,2717.477294921875
2755.85009765625,2769.699951171875,2747.860107421875,2769.300048828125,1956710000.0,0.0,21.62,21.328,0.584,81.39803882290164,67.51300885751684,109.16809875367125,1.249,1.513,1.675,2788.4284665324417,2721.326513407442,2654.224560282442,66.667,61.111,103.59202965821216,31.2884765625,2737.4794606526693,26.790017813305738,29.18529766998287,5.684910062925703,7.318629277614535,2769.699951171875,2676.360107421875,0.0994288724982048,0.14907356346248873,168.86131843080508,-0.10543985220761329,-0.06473765865485953,69.092529296875,41.843884277343705,87.77571135732141,99.73232298074768,0.0,0.0,43.93994140625,-4.1767578125,27.73783022554773,27.123733330816606,1.612261854372563,-0.15173392270998529,2735.883394804934,2679.277254378973,3283089.0,56.29313610531725,271.397835478282,163.52985640246533,2795.1544599609374,2685.540559570313,2867.926112044116,2492.68344317853,2759.2374137254687,2719.566201171875
2773.260009765625,2796.5,2772.81005859375,2783.989990234375,1768090000.0,0.0,23.856,21.834,4.045,84.11293869080946,73.04631880194772,106.24617846853292,1.187,1.804,2.07,2793.5266296900663,2727.3366882838163,2661.1467468775663,75.0,63.889,155.4042396541483,30.6684814453125,2747.0651255289717,29.790117182512304,28.866142232993294,5.0489307690134035,7.3219377091452,2796.5,2676.8701171875,0.10494719895390149,0.14609189377325366,189.08969656175603,-0.07851807906918341,-0.07241952177096674,81.18497314453134,54.499232991536395,93.2207702374156,106.99485411799886,0.0,0.0,79.699951171875,14.096598307291666,27.946138086860035,27.37836300276993,2.9471672794203942,0.523131695696969,2743.2844094863867,2683.383636177224,3459898.0,55.92797352186576,619.7652310633862,169.06064892425138,2813.2064055175783,2702.8845856933594,2870.0010979692884,2494.4869356181666,2676.8701171875,2724.1822291015624
2782.409912109375,2797.050048828125,2776.35009765625,2797.050048828125,1803010000.0,0.0,26.378,22.743,7.271,89.40862579387297,78.50042113258948,111.22503511643998,1.068,1.947,2.368,2799.282830663284,2733.3189146476593,2667.3549986320345,83.333,68.056,140.17313280064926,30.1999755859375,2758.0584716796875,31.696526961995794,24.79677667152391,5.999620523360785,7.351339095888402,2797.050048828125,2676.8701171875,0.11360436474436209,0.14348008336406554,211.53368452096936,-0.013816817855287841,-0.0783698888756273,91.64603271484384,67.68297729492186,97.9866024288935,112.19601037871006,0.0,0.0,107.510009765625,38.2232666015625,28.05467659831627,27.588222515617563,3.997338139762368,1.4161572293253615,2751.5560463081924,2687.841142555691,3640199.0,63.040770383005714,1110.5182514299195,219.7402878083908,2823.0244409179686,2712.3176000976564,2872.4335471115746,2496.6011203866956,2681.6553125,2730.0116546796876
2791.1298828125,2798.909912109375,2780.889892578125,2789.070068359375,1930820000.0,0.0,27.417,23.678,7.479,90.25147862793999,82.41744029770632,105.91955528840731,0.55,1.436,1.941,2802.569126831513,2738.681236206513,2674.7933455815128,75.0,69.444,119.93548076702676,30.29248046875,2763.6773122151694,33.6331947230971,18.81600331767897,9.190764602353854,8.786305004917477,2798.909912109375,2676.8701171875,0.12209923531655387,0.14121489759181433,179.27713898586276,0.08701010189796787,-0.07479903032746733,79.83504638671866,71.40391438802082,90.17988607510145,94.99568758158837,0.0,0.0,71.52001953125,47.4932861328125,27.959153394614294,27.737813990618175,2.63178297533439,1.7579064553631827,2757.3274343160665,2691.810904351914,3447117.0,63.77814732889273,613.2572320502942,197.59427223998918,2831.008480957031,2719.988540527344,2874.400891561215,2498.311055282177,2688.5789966796874,2736.9014804226563
2764.760009765625,2791.429931640625,2762.340087890625,2790.449951171875,2497540000.0,0.0,28.028,24.548,6.961,91.19027474087389,85.34171844542885,102.88738733176399,0.353,1.268,1.866,2807.6282047510813,2742.750323891706,2677.872443032331,75.0,72.222,87.77173190089424,30.72197265625,2768.066718546549,32.02633763712085,23.348482030250516,10.998809818152134,9.786168018040364,2798.909912109375,2676.8701171875,0.12967506852364993,0.13913625467043902,216.09380027015595,0.04175495028609262,-0.05841131981273327,76.79742431640625,75.52189534505207,106.10186980609417,93.50282294162177,68.68619140625015,0.0,71.199951171875,60.316609700520836,27.58586762448853,27.7951339108152,2.618367239932886,2.229021897689635,2762.423206140037,2695.6791022664224,3696871.0,62.32855235145959,854.145850451785,177.53591445614816,2838.331575439453,2727.0244548339847,2876.0137551845905,2499.712890020251,2695.1988516054685,2743.102323591328
2783.159912109375,2810.56005859375,2778.2099609375,2809.43994140625,2066700000.0,0.0,29.703,25.579,8.248,93.7293075190604,88.1375814699727,104.91275961723579,0.701,1.742,2.394,2804.3517555634785,2748.1458473603534,2691.9399391572283,75.0,75.0,114.73299489415614,31.5749755859375,2773.7981679280597,36.41991703594637,23.186612489912648,14.031763817623627,10.717370688547467,2810.56005859375,2676.8701171875,0.13826576966884818,0.13728492411934462,216.12964835141,0.09629943688619487,-0.02767910514817963,94.5919189453125,82.19132080078127,104.97698833998052,92.61654405211736,75.7409960937498,0.0,69.93994140625,73.96830240885417,27.2376087232952,27.753545775520347,2.5530184853531668,2.7266559956959617,2769.6565500271467,2700.1403116444553,3903541.0,62.672287610782334,1066.7454213565777,339.6216791463737,2846.0575524902342,2734.4474523925783,2878.583235841423,2501.9461769462837,2703.495736445781,2751.197251791619
2810.18994140625,2819.8701171875,2808.27001953125,2817.179931640625,1964780000.0,0.0,31.294,26.722,9.144,94.86648522883263,90.38054938959269,103.83835690731252,0.69,1.832,2.506,2807.163011823058,2754.523070416808,2701.883129010558,75.0,76.389,128.44664158547369,30.87098388671875,2780.1987314860025,39.51719421343065,23.75019069877251,17.472105025835756,11.578507544380729,2819.8701171875,2676.8701171875,0.14742856742962052,0.1355919971494119,215.34213529246614,0.10713243346239736,-0.0072267730949668475,99.97141113281259,87.33780110677087,106.88021316597836,93.46058874465292,82.69438476562482,0.0,61.89990234375,76.96162923177083,26.75244093311944,27.589314226782296,2.246592059085419,2.832377696481437,2776.9678395061437,2704.730100663913,4100019.0,62.80489024074407,1064.208748371364,546.0194683584498,2852.443260498047,2740.5827404785155,2881.7867485885445,2504.730538492847,2714.2021686605776,2760.811452947042
2809.02001953125,2813.1298828125,2798.830078125,2804.35009765625,2006220000.0,0.0,31.16,27.609,7.101,91.07937324894415,90.61349067604317,92.01113839474613,0.11,1.011,1.904,2804.503919799235,2759.371986205485,2714.240052611735,75.0,76.389,90.18967744516371,30.69298095703125,2785.133752441406,33.987319618934876,26.628978515614556,19.23276761461592,12.140849191814661,2819.8701171875,2676.8701171875,0.15407322863131903,0.13385414817560742,214.95361388323903,0.031556133196116914,0.005485247104485066,84.1580810546875,87.8333190917969,115.78591030548134,95.59607406631902,83.75259765625015,0.0,117.460205078125,83.2550048828125,26.239582549635514,27.30488830391154,4.371604709317641,3.0697839347976448,2781.18049460616,2708.636767212632,3899397.0,55.71172766736218,1040.5522179277507,660.9356690495566,2855.154416015625,2743.187576171875,2884.0540682845963,2506.701199537079,2724.7689635132697,2769.0796659407065
2815.090087890625,2828.18994140625,2811.52001953125,2825.56005859375,2276980000.0,0.0,32.392,28.566,7.652,92.96163028098334,91.3962038776899,96.09248308757023,0.697,1.393,2.538,2812.263287308435,2765.3133849646847,2718.3634826209345,75.0,75.0,107.346839805173,29.48197021484375,2791.5316782633463,33.39105860859885,26.648441179688948,19.06891886905005,12.534269696205419,2828.18994140625,2676.8701171875,0.16102123776781302,0.13237764204662783,217.40799455370578,0.006609717400567967,0.01917644711080589,101.95253906249991,89.55107014973957,115.40695315311179,105.25345609590815,86.73979492187482,0.0,125.47998046875,86.25,25.71347879998947,26.914688670857075,4.647268852703298,3.1781057202878,2788.00811983502,2713.221994325617,4127095.0,56.19018242026723,1284.5723246935863,799.021262886777,2861.9318129882818,2749.699192871094,2887.339237606091,2509.556533620247,2736.1811019541774,2778.5373100151933
2816.1201171875,2835.199951171875,2815.080078125,2831.580078125,1939320000.0,0.0,33.468,29.546,7.844,93.65166429042935,92.14802401526973,96.65894484074857,0.657,1.365,2.607,2815.837480679854,2771.215605679854,2726.593730679854,75.0,75.0,111.22169545204873,28.549462890625,2797.768860880534,40.59570885474309,13.712116470208711,22.610866498382734,15.900815550368293,2835.199951171875,2676.8701171875,0.16789717010200014,0.13151944778171326,217.68596244125806,0.2165327608924176,0.054951181899698213,105.38856201171893,93.80998942057295,125.10221939384296,101.16699907896394,89.84801269531226,0.0,80.39013671875,87.72835286458333,25.264292074945438,26.465545117578937,2.9220133262648957,3.226477445442884,2794.711498033478,2717.8634878079456,4321027.0,63.8073881100905,1310.3716619928516,923.5534774815796,2871.0490964355467,2758.4589357910154,2890.654415381335,2512.4379498174217,2749.0623394774675,2788.736585423396
2833.35009765625,2840.510009765625,2823.64990234375,2833.949951171875,2109460000.0,0.0,34.119,30.461,7.317,92.97042633645411,92.42215812233118,94.06696276469995,0.482,1.195,2.571,2820.6975031361876,2777.0715754018124,2733.4456476674372,83.333,76.389,120.59999261131844,27.68197021484375,2805.611262003581,43.637122106186425,13.426938449525617,28.82248341931245,19.910646618732294,2840.510009765625,2676.8701171875,0.17396608922196158,0.13157344288245418,219.1022635558961,0.300196774484657,0.09703061007234715,104.78792724609366,98.47507324218752,125.28639803848706,95.96141022747027,91.81720214843745,0.0,84.389892578125,89.92667643229167,24.891918770999983,26.016553641997508,3.069214375382141,3.301618634684427,2800.748183131693,2722.415898135943,4531973.0,70.7407016271843,1183.1706907489815,1014.7307630086498,2877.394001953125,2764.5550214843747,2893.811706009752,2515.1821369991303,2762.844357348573,2799.0912702918417
2795.43994140625,2808.179931640625,2752.75,2756.419921875,2262100000.0,0.0,28.056,29.98,-3.848,63.374207601173005,82.73950794861179,24.643606906295446,-1.959,-1.581,-0.221,2831.057348447622,2776.6314207132473,2722.2054929788724,75.0,76.389,-57.23114510149676,30.15396728515625,2798.1792073567713,27.124231830360255,31.78573918586468,26.441122674546705,20.236443246085166,2840.510009765625,2676.8701171875,0.16820799564754482,0.1319510469019996,214.73468733385909,-0.11703121503440268,0.08556234371911216,23.21689453125009,86.57923583984378,114.04599019100306,79.59048473458233,86.26519531250005,0.0,2.5400390625,78.693359375,24.787306666943472,25.608169965938888,0.09223492565354349,2.8914880414011566,2793.9284506306635,2723.749389262965,4305763.0,62.902888712380246,-176.80549888344353,935.0736900139666,2867.768760498047,2755.3072404785157,2893.9069876974822,2515.26495192398,2775.2708617353014,2840.510009765625
2755.199951171875,2761.699951171875,2705.5400390625,2722.989990234375,2479150000.0,0.0,20.319,28.048,-15.458,46.55906027467974,70.67935872396778,-1.681536623896335,-2.605,-2.64,-1.428,2833.7155539154082,2772.197633993533,2710.679714071658,66.667,75.0,-171.20812126619117,31.870458984375,2784.2874094645185,23.757691137064864,40.10849650579185,26.55452981807441,22.013317421955083,2840.510009765625,2676.8701171875,0.1506502107541147,0.13204257344912956,176.96795656710637,-0.35374860137438685,0.03658915446662831,-14.675537109375,67.47141113281252,96.1381462273827,69.29555015443418,77.15019042968743,0.0,-46.31005859375,60.658365885416664,24.98313110140473,25.313284993986432,-1.6722658353090654,2.238345059002076,2783.014841338927,2723.7196089089025,4057848.0,55.0857109837463,-1676.295171738523,656.3923476971224,2852.0893110351562,2740.242671386719,2894.227079844821,2515.5431628557785,2840.510009765625,2835.1112109375
2726.590087890625,2745.2900390625,2707.800048828125,2737.89990234375,2065290000.0,0.0,15.215,25.481,-20.533,39.03124092040767,60.12998612278108,-3.166249484339147,-1.682,-1.973,-0.938,2833.622154032343,2768.2102399698433,2702.7983259073435,66.667,73.611,-158.9606691244335,32.324951171875,2772.5342692057293,23.429521511388383,35.22005767759402,27.881887807428416,23.557327711022168,2840.510009765625,2676.8701171875,0.12854339701091835,0.13146043324993684,177.19989076979013,-0.35419083742687185,-0.007404821945923302,-3.37762451171875,52.88212687174481,91.17651817349989,71.0176410512482,69.7733740234371,81.2467939453124,-46.090087890625,33.399983723958336,25.14739559535267,25.13125383493929,-1.6555407186196394,1.233820821012529,2776.074081493515,2724.275698847524,4264377.0,61.820835128005555,-1946.7130004587127,400.39532444622176,2833.630361572266,2722.507602294922,2894.750387210586,2515.9980000989203,2837.8106103515624,2829.9283640625
2752.159912109375,2781.1201171875,2751.81005859375,2781.050048828125,1867820000.0,0.0,14.485,23.282,-17.594,44.66942231521577,54.976464853592645,24.055337238462016,0.134,-0.38,0.484,2836.7450379241045,2768.5070496428543,2700.269061361604,66.667,72.222,-50.68566547710917,33.27896728515625,2772.720987955729,27.707572842051768,33.49374312269614,27.5858912802522,23.327405074651125,2840.510009765625,2676.8701171875,0.11035183125991839,0.1301949777366122,209.79632949525939,-0.262906510250197,-0.047316593849966844,37.11652832031268,42.07612508138027,109.9627690862274,88.25703328704691,65.76678222656255,80.95485302734365,-16.0,9.819986979166666,25.253180586878457,25.054537466087456,-0.5720312372209246,0.36393747269182536,2776.839614929609,2726.5021439448024,4451159.0,61.71301983367205,-778.2215914700781,237.1585802540354,2822.491456054687,2711.8055166015624,2894.7747972839047,2516.0192163308698,2835.165198925781,2824.9528310625
