open,high,low,close,volume,amount,DIF,DEA,MACD,K,D,J,BIAS1,BIAS2,BIAS3,UPPER,MID,LOWER,PSY,PSYMA,CCI,ATR,BBI,PDI,MDI,ADX,ADXR,UP,DOWN,TRIX,TRMA,VR,EMV,MAEMV,DPO,MADPO,AR,BR,DFMA_DIF,DFMA_DMA,MTM,MTMMA,MASS,MA_MASS,ROC,MAROC,EMA1,EMA2,OBV,MFI,ASI,ASIT,XSII_TD1,XSII_TD2,XSII_TD3,XSII_TD4,sar_x,SarX
3169.0128,3233.5877,3164.944,3233.3702,3806182200.0,94025018503.0,-8.544,-1.051,-14.986,40.74369999516209,28.873395894863727,64.48430819575881,1.065,0.534,-0.42,3316.165614171072,3221.060754171072,3125.955894171072,25.0,25.0,-33.690954971996966,47.215444999999974,3213.4644845833327,14.301525582906331,30.22598687400985,23.152278989194716,19.482937699718168,3336.729,3125.2921,-0.03565905836548309,0.08558225587285559,70.46295239833667,-0.2640243176210143,-0.17215418416596223,-18.120090000000346,-35.677740833333395,117.5380705119608,98.68932606002922,1.276792000000114,38.95693820000015,-56.66610000000037,-85.81036666666675,24.46731858374021,24.219603426777642,-1.7223548566926257,-2.604671539515292,3215.9464372667458,3232.595688101692,-2224247.54,29.998814384063834,173.00794626861068,1744.854548109624,3258.3941514,3130.6139886,3504.5441654426895,3046.0056765062627,3303.492999623147,3233.5877
3239.3489,3241.127,3213.753,3220.5481,2576431200.0,67566360296.0,-7.544,-2.35,-10.389,49.449232597650806,35.732008129126086,76.88368153470026,0.594,0.205,-0.744,3316.3959309166844,3221.4495109166846,3126.503090916685,25.0,23.611,7.53606470041318,46.08130999999996,3215.3355341666665,15.635137258247774,30.508154058548484,24.17894237846698,20.161269757102264,3336.729,3125.2921,-0.041936709185156774,0.07831079852741656,71.05993196841158,-0.2037228777701245,-0.192679020542479,-37.049045000000206,-40.48044750000008,113.09974234310923,96.17372715574824,-4.608202000000347,31.763512200000104,-26.548499999999876,-82.00110000000002,24.600936973923137,24.30171114002398,-0.8176073357349417,-2.488103810722818,3216.6543853795542,3232.1232336663315,-2481890.66,36.42871349328097,282.3816246969525,1577.9937917302072,3262.1289477,3134.2023223,3504.2953634183523,3045.78942801782,3292.8009456457585,3164.944
3228.0207,3241.9178,3209.4844,3221.6866,2220424000.0,65744966192.0,-6.584,-3.197,-6.775,60.517115102210674,43.993710453487616,93.56392439965678,0.525,0.287,-0.661,3314.4839997182703,3221.7269797182703,3128.9699597182703,33.333,23.611,23.700997053789646,43.623505,3219.97549625,14.09403583098396,31.69162042041615,29.414553772373264,22.81278032668242,3336.729,3125.2921,-0.04488277644043641,0.07040618174306147,67.45922377917762,-0.22105424580544994,-0.2018420491263678,-38.457560000000285,-43.13584166666684,108.3656948529417,87.49890626232146,-10.188145999999051,23.848857800000225,-17.92380000000003,-76.0797500000001,24.596906401323185,24.37617271560744,-0.5532702327415676,-2.306624112181693,3217.4285722442382,3231.7139539147106,-2259848.26,36.81773897753069,-890.2928668569053,1135.1928701053394,3267.3290199000003,3139.1984701,3504.0544758702727,3045.580058466685,3282.750414907013,3168.022952
3222.507,3243.4458,3212.205,3222.1731,2424140300.0,71548199908.0,-5.718,-3.701,-4.034,67.67665655075871,51.888025819244646,99.25391801378683,0.405,0.419,-0.556,3305.0519635546257,3222.1283435546256,3139.2047235546256,33.333,25.0,38.53114625519306,43.21349499999999,3218.7514266666667,14.886580441575669,24.654660569088303,32.12183806408982,24.26746628229532,3336.729,3125.2921,-0.045403963277433096,0.06217063230645113,64.4050632150244,-0.10749754337206262,-0.1873469384170644,-38.01465999999982,-43.307115000000216,101.0263635942227,80.13438705961423,-11.155897999999524,16.272228600000243,-45.07600000000002,-69.88045000000011,24.529737990702305,24.43673229853714,-1.3796315683429226,-2.1183290199525833,3218.1584995912785,3231.3398027808007,-2017434.23,43.1340405030323,-1430.5849854700682,630.6945864437885,3274.4233901999996,3146.0146297999995,3503.8694264279598,3045.4192211009363,3273.302916012592,3172.54832288
3217.1047,3226.1051,3202.5644,3208.7759,1980082400.0,59776231965.0,-6.043,-4.169,-3.747,68.67008749395285,57.482046377480714,91.04616972689712,-0.126,0.111,-0.89,3299.4394651208518,3221.209625120852,3142.979785120852,33.333,27.778,-0.4986215097079601,42.36704999999999,3217.2238262500005,15.024507162354526,24.411112986457493,32.498485349247126,26.126759857362845,3336.729,3125.2921,-0.04576451095084513,0.05377282599562309,66.5821902413166,-0.10321037734873927,-0.17523996998138883,-50.52309000000014,-42.943441666666864,103.61614298352421,83.27600974764255,-10.344831999999315,9.429838600000313,-42.13909999999987,-55.042000000000066,24.415220038883152,24.478217031232038,-1.2962227557472241,-1.6755116162598196,3216.7150227310817,3230.4549438482204,-2215442.47,44.25541042472819,-1564.7008468633737,244.44983619463142,3284.5143419999995,3155.7098579999997,3503.395056039926,3045.006917866477,3264.4222670518366,3176.8021715072
3199.2102,3199.2102,3164.6959,3173.3758,2004218200.0,57447229907.0,-9.052,-5.146,-7.813,59.34535505720794,58.10314927072312,61.82976663017757,-1.243,-0.893,-1.83,3297.289330029977,3217.198610029977,3137.1078900299767,33.333,30.556,-110.46592259292252,42.54707499999999,3211.2019416666667,12.233910370329989,30.018745039412433,32.83794385062563,27.48218296629605,3336.729,3125.2921,-0.04982607016930464,0.045022641580310926,57.60419787750533,-0.20377091529785613,-0.18642607296424962,-86.4368600000007,-44.76688416666692,91.17685795461583,72.47598618294488,-15.259989999999561,2.923484000000326,-38.65000000000009,-37.83391666666671,24.322958165639722,24.488846359035282,-1.2032904592484934,-1.1620628680846292,3210.047450003223,3228.216546050251,-2415864.29,36.8375464820486,-2793.105278872883,-253.85167189714556,3276.6290076000005,3148.1337524,3501.7108396326057,3043.543066222732,3256.0744570287266,3241.870802
3170.7885,3217.8163,3168.3044,3212.9077,2570957800.0,66031330369.0,-8.154,-5.747,-4.813,64.28154332209002,60.16261395451209,72.51940205724587,0.093,0.259,-0.586,3297.4653627255343,3215.5298027255344,3133.5942427255345,41.667,33.333,-18.360069507908392,42.113315000000014,3208.9173316666665,15.150798363495682,27.23273465940604,31.62844524692734,27.390362118061027,3327.6587,3125.2921,-0.05124314842630077,0.035857186119250366,66.50143208368132,-0.15614767324188383,-0.19164615437319782,-44.16920499999969,-49.10840333333348,101.4118841904061,80.67197091915612,-15.08125199999995,-2.3771949999997104,31.457200000000284,-23.146699999999935,24.296498256503178,24.46037630449578,0.9887691164769116,-0.710208872556373,3210.4874884642654,3227.6161991463196,-2158768.51,44.46507254959675,-2403.0992116308576,-700.0629651878289,3272.3429624999994,3144.0157875,3501.317974065418,3043.201603626952,3248.227515607003,3240.32730396
3217.332,3228.2901,3209.4223,3212.1514,2625728600.0,77758721551.0,-7.417,-6.081,-2.671,67.35896934933191,62.561399086118705,76.95410987575833,0.113,0.223,-0.552,3295.6659516723093,3215.6337516723092,3135.601551672309,33.333,34.722,62.37062772757981,41.394775,3207.6986875000002,18.746318912277726,23.644919304382256,28.182353560567876,26.18064796951743,3327.6587,3125.2921,-0.050865687969410794,0.026328638189840735,55.87596828857746,-0.08073060747400244,-0.18238204980197273,-40.918654999999944,-49.75333833333343,95.5855917230981,80.33705136506367,-14.39420599999994,-6.345048399999723,4.887500000000273,-17.907366666666576,24.155957371951285,24.38621303750047,0.1523884579625728,-0.5485429069401205,3210.7434748543783,3227.0097364346993,-2421341.37,53.40507583364639,-2536.27211960008,-1130.2398977013395,3270.6721923,3142.4105377,3501.2722633797675,3043.1618737786757,3240.851390670583,3238.8146758807998
3206.9401,3237.6494,3206.4252,3224.1546,2648181200.0,75921745772.0,-5.798,-6.025,0.454,70.07371522895433,65.06550446706392,80.09013675273516,0.475,0.538,-0.141,3294.027249290819,3216.310829290819,3138.5944092908194,41.667,36.111,79.68295918636551,40.83478499999999,3211.6805745833335,21.0495573291929,21.720420819130354,22.03799147016551,25.726272621269388,3282.2645,3125.2921,-0.047885192499822725,0.01672169449613206,66.03887965187066,0.004536244296585698,-0.14840247929272748,-25.294360000000324,-47.559471666666774,117.26161070574992,96.17174616008694,-11.64002600000049,-8.778291399999807,22.60839999999962,-11.151999999999967,24.015832394570964,24.289367369708433,0.7061712868613178,-0.3386359870063063,3212.8067248767816,3226.8977703000055,-2156523.25,60.838984797481395,-1501.566321264452,-1318.0074416000366,3270.2839191000003,3142.0374909,3501.134688477143,3043.0422993306,3233.917833230348,3237.6494
3226.0202,3247.775,3214.0857,3231.8354,2321025300.0,75120283719.0,-3.85,-5.59,3.479,73.653792549332,67.92826716115329,85.10484332568942,0.664,0.685,0.157,3289.853056342487,3217.731896342487,3145.6107363424867,50.0,38.889,101.33827671879753,39.824729999999974,3214.2106575,22.98947740763971,21.764626972939276,18.376878221728973,25.249358142909397,3267.7623,3125.2921,-0.04247341586943582,0.007535842591566133,64.69072278401539,0.01570758769717574,-0.11732115647959526,-11.495670000000246,-43.13964000000018,111.15902820726302,92.81868016393832,-5.909693999999945,-9.730545399999802,35.56529999999975,2.2882166666666612,23.79025784321403,24.166120678460388,1.1127125958472581,0.07675470702539049,3215.7342133572765,3227.09140283726,-1924420.72,60.48690768022126,-1119.1258532356333,-1378.335791282869,3274.3287393,3145.9236906999995,3500.898151023619,3042.8367107027716,3125.2921,3206.4252
3233.2599,3236.2624,3212.7325,3218.0514,2101052600.0,69084175138.0,-3.38,-5.148,3.535,70.51003839782564,68.78885757337741,73.95240004672209,0.186,0.174,-0.141,3281.269998278123,3218.171598278123,3155.073198278123,50.0,41.667,56.212475251927714,39.550814999999965,3215.4671012500003,21.07619311049166,22.731856964074716,15.039712565567227,23.769098957407177,3267.7623,3125.2921,-0.037331374592452594,-0.0009559105767695097,65.6744775761593,-0.014281406621672847,-0.09627210412976729,-23.41357999999991,-38.62138833333347,108.46364746523005,88.2066609643276,-6.841553999999633,-10.542379999999776,31.0936999999999,14.493683333333289,23.615550999136758,24.032842505169324,0.9756546188234597,0.4554009361205045,3216.0907036100034,3226.7368929220734,-2134525.98,53.91143854462525,-1471.3459056329075,-1542.7711764730207,3283.2251792999996,3154.4712506999995,3500.7436694964713,3042.702441711886,3127.741758,3207.252196
3213.6307,3214.0464,3181.1425,3187.3579,2303656800.0,65474273714.0,-5.422,-5.203,-0.439,56.09923178478332,64.55898231051272,39.17973073332453,-0.842,-0.825,-0.933,3280.892280029413,3215.886900029413,3150.881520029413,50.0,44.444,-55.74528351293812,39.987949999999955,3212.337850833333,20.734318237045517,27.663048680214214,10.41049587026803,21.62421986044683,3267.7623,3125.2921,-0.03601042955103957,-0.00893178452280301,55.47674600683109,-0.05631151912390242,-0.07796735672070645,-50.39282000000003,-32.61404833333336,95.03069641175756,76.33197568727681,-9.642597999999907,-11.045819599999732,16.953300000000127,23.760899999999992,23.476985590548114,23.89184707598739,0.5347361658508862,0.7450720403037344,3211.6702722853875,3225.1926186898354,-2364891.66,54.33658460448113,-2575.6084838444835,-1828.5701873271646,3281.0815779000004,3152.4117121,3500.2883318083886,3042.3066809175707,3130.14242284,3246.4423500000003
3170.6945,3188.112,3163.9637,3187.0485,2718079300.0,77384945184.0,-6.984,-5.559,-2.851,46.580747821865,58.56623748096348,22.60976850366805,-0.718,-0.715,-0.811,3275.7896568520086,3212.4412968520087,3149.0929368520087,41.667,44.444,-103.3688837591267,39.02634499999997,3205.7647758333333,21.497439620722485,29.336432160060532,8.229596170055885,19.929020708491613,3267.7623,3125.2921,-0.0369963197142103,-0.0164134945523998,45.865725597959944,-0.06826525196974674,-0.07360821323156025,-50.304985000000215,-33.63667833333344,88.6309245699919,64.10638002134334,-12.761813999999958,-11.303186399999822,-46.321699999999964,10.79774999999995,23.3754625139103,23.738341118888574,-1.4326135621587646,0.3415082605311217,3207.882307318405,3223.6967708980774,-2636699.59,53.80981321444339,-3607.4099352050735,-2100.281894161981,3274.1536104000006,3145.7554296000003,3499.6155073889645,3041.7218895997535,3132.4950743832,3243.1432040000004
3186.2535,3196.0387,3153.6311,3165.3496,2341928200.0,65049777553.0,-9.86,-6.419,-6.882,35.20297661251817,50.77848385814838,4.051962121257759,-1.154,-1.25,-1.381,3274.1403346121347,3208.5586146121345,3142.9768946121344,41.667,45.833,-145.94005047971757,37.12633499999997,3197.6894629166663,22.34649062090782,23.01726515866988,6.550090614444869,17.366222087506372,3247.775,3125.2921,-0.04163777255616915,-0.02332260786962799,46.33884853879287,0.04338686913013746,-0.057319630289462825,-70.2791400000001,-38.53009250000014,82.81265263493628,65.54717379305892,-16.704664000000776,-11.858062999999948,-55.19849999999997,0.7834166666665775,23.390007843198404,23.61068286409643,-1.7139473867817707,0.03045228640706447,3201.338813884804,3221.408646549133,-2870892.41,54.93262155432463,-4232.730132645953,-2380.4964088795696,3263.3408556,3135.3667044000003,3498.453046569622,3040.7115264577083,3134.800672895536,3237.7724777600006
3166.6133,3182.3822,3165.6966,3180.418,2500413500.0,70578360999.0,-10.799,-7.295,-7.007,32.95303260867142,44.836666774989396,9.18576427603547,-0.457,-0.673,-0.836,3269.753665601455,3205.473565601455,3141.193465601455,41.667,45.833,-102.95929618611422,35.62748499999998,3194.4161108333337,13.218692931525357,25.741979048114505,11.645901529981833,16.84194650007367,3247.775,3125.2921,-0.04634932383066529,-0.02936706392260785,54.54133082245514,-0.08359799516451771,-0.04396708360798079,-52.89963000000034,-43.13097083333347,87.12969274264798,68.84448569288236,-18.308086000000003,-12.654388400000016,-41.26859999999988,-9.862750000000005,23.345551418631917,23.49896936810659,-1.2809625864911838,-0.30073669248501916,3198.120227133296,3219.801170213873,-2620851.06,53.128332795858206,-4073.666245129543,-2631.3929487061864,3252.2934038999997,3124.7524860999997,3497.682980075887,3040.04221632764,3137.0601594376253,3232.7239950944004
3179.9886,3198.0314,3169.0232,3190.8718,2741773700.0,72571925166.0,-10.577,-7.951,-5.251,35.154424992715,41.6092528475646,22.2447692830158,0.084,-0.265,-0.411,3264.882343798142,3203.616603798142,3142.350863798142,41.667,44.444,-59.063690108332956,35.33911499999997,3192.1708908333335,15.022498786628452,25.64585182334777,15.54341364284739,16.96014593228818,3247.775,3125.2921,-0.04945569421629366,-0.03449022900872252,64.62530064293809,-0.11141850984532645,-0.03899717656391885,-37.18752499999982,-47.412946666666734,97.35207926098947,77.42143923756015,-16.61070800000016,-12.789460200000075,-31.301300000000083,-21.007183333333312,23.30855502462134,23.418685565007806,-0.9714344645233394,-0.6480945358801188,3197.0050844974044,3218.6666851074465,-2346673.69,53.31437211552715,-2712.796318489503,-2623.3620526678487,3245.3421294000004,3118.0738106000003,3497.2904374278096,3039.701034399872,3139.274456248873,3227.9784213887365
3191.1742,3221.4223,3191.1742,3221.4223,2726907900.0,86537208757.0,-7.846,-7.93,0.169,47.438971412002736,43.55249236904398,55.21192949792025,1.025,0.656,0.581,3261.825587245938,3204.352127245938,3146.878667245938,50.0,44.444,33.711981464107495,34.85225499999999,3197.4959879166668,20.455491075311556,24.77705204035332,16.505869805874074,15.77279118572065,3247.775,3125.2921,-0.04775548734412706,-0.0384930023498027,76.46492867027777,-0.06211694255734512,-0.03692899157317916,-1.3760349999997743,-43.740022500000045,104.84840409492632,85.64527954163785,-17.255019999999604,-13.006837000000042,12.646400000000085,-24.08173333333328,23.425933874209793,23.38708271085331,0.3941191405732038,-0.7450171155884947,3200.761579190111,3218.7747484365664,-2073982.9,60.57411014630138,-1750.2530881362904,-2558.077440318392,3249.7044858000004,3122.2650942,3497.123702330956,3039.556115110083,3141.4444671238953,3223.517582105412
3234.4305,3257.1878,3223.2093,3228.1422,3541274300.0,92818439924.0,-5.08,-7.36,4.56,55.60997553881965,47.57165342563587,71.6866197651872,1.02,0.723,0.77,3268.236331000293,3207.383331000293,3146.530331000293,58.333,45.833,116.85940343876436,35.2213,3204.711718333333,28.021825017364595,24.522413071751686,15.22980265396668,12.820149262117354,3257.1878,3125.2921,-0.04231184186320231,-0.041243569993029625,76.62699651609205,-0.007023198937416676,-0.038213374154734976,10.351449999999659,-33.6159775000001,102.41562089682425,87.28694943278406,-17.64701199999945,-13.332117599999993,54.766399999999976,-17.779549999999972,23.554556689536284,23.400011227351342,1.7258088373901377,-0.5465050036652862,3204.9739823916325,3219.1420994782698,-1719855.47,61.84941373019756,-1885.119284643083,-2492.9621568226926,3260.4404345999997,3132.5800254,3496.730202276449,3039.2141010440155,3145.6976884389396,3191.1742
3255.5554,3262.0849,3237.1585,3254.4994,3778374300.0,92537336253.0,-0.753,-6.039,10.571,68.07524288432526,54.406183245199,95.41336216257778,1.488,1.436,1.496,3272.957580428837,3211.5608804288368,3150.1641804288365,58.333,48.611,139.62455169694434,34.778279999999995,3214.5352375,28.46167705940123,21.817220415765618,14.862201651469627,11.545898910762755,3262.0849,3125.2921,-0.03180241490862733,-0.04252979227025783,94.22741087353474,0.029575588213408003,-0.03667248520848695,40.00273500000003,-18.56469083333339,98.47897744738425,102.27283920833412,-16.464077999999517,-13.814522799999896,41.591699999999946,-3.1273166666666534,23.54671533400666,23.42855336403407,1.294518980423868,-0.09198291323484742,3212.5932774083044,3220.528660283044,-1342018.04,69.12707691736692,-1816.1502877895887,-2524.420553475206,3277.1619678,3148.6458122,3496.533241667675,3039.042910982185,3152.3870951326035,3194.010628
