open,high,low,close,volume,amount,DIF,DEA,MACD,K,D,J,BIAS1,BIAS2,BIAS3,UPPER,MID,LOWER,PSY,PSYMA,CCI,ATR,BBI,PDI,MDI,ADX,ADXR,UP,DOWN,TRIX,TRMA,VR,EMV,MAEMV,DPO,MADPO,AR,BR,DFMA_DIF,DFMA_DMA,MTM,MTMMA,MASS,MA_MASS,ROC,MAROC,EMA1,EMA2,OBV,MFI,ASI,ASIT,XSII_TD1,XSII_TD2,XSII_TD3,XSII_TD4,sar_x,SarX
3358.56,3404.59,3352.53,3404.1,2125446800.0,22847730000.0,-63.608,-53.504,-20.21,23.32707163117184,26.690926633654403,16.599361626206722,-0.712,-1.477,-3.754,3634.964635400861,3503.330635400861,3371.696635400861,41.667,33.333,-122.50980392156825,61.63900000000003,3449.5505833333336,9.920528809643544,45.543516626913224,60.91859370995295,53.366675014127004,3693.9,3351.56,-0.2670124938542384,-0.15341391220294712,46.070919549153004,-0.8442469546493179,-0.6824611743316527,-219.8760000000002,-218.88841666666676,67.7392399139861,74.09254396610693,-174.1533999999997,-141.45872000000008,-89.01999999999998,-190.10999999999999,25.051355894207674,24.968608841378927,-2.5484380725540485,-5.234850213609663,3461.4668262336504,3576.968013395719,3631194.83,36.44497315579906,-9979.511456736942,-9428.526321817235,3483.94005,3347.31495,3811.521030122457,3312.81734393821,3560.326592,3460.4015999999997
3398.62,3462.22,3381.83,3450.3,3171109600.0,33534180000.0,-59.788,-54.76,-10.054,32.7880049855015,28.723286084270104,40.9174427879643,0.868,-0.044,-2.297,3630.558860600779,3496.484860600779,3362.410860600779,50.0,36.111,-48.35853287385051,62.33400000000002,3448.2314583333336,15.850830592798726,38.484484357871665,59.62966674547076,52.32155968582856,3693.9,3351.56,-0.26993324758740345,-0.16231747773969446,56.206188336550454,-0.6277569450839188,-0.6869007193475039,-157.45599999999968,-217.683,72.84857991148944,77.45245602663118,-166.54620000000023,-149.01112000000012,-39.66999999999962,-171.51499999999996,25.06226540389729,24.99923657069827,-1.1366859887047631,-4.733513122429356,3459.748852966935,3572.0006403213774,3948305.79,44.59847679976379,-8387.344324791722,-9377.296430740193,3484.64589,3347.99311,3808.8758385139095,3310.518252166295,3551.97592832,3352.53
3435.17,3463.22,3422.34,3435.08,2431207200.0,25759770000.0,-57.327,-55.274,-4.106,36.438402904709804,31.29499169108334,46.72522533196273,0.341,-0.386,-2.58,3617.585667527689,3491.125667527689,3364.665667527689,50.0,40.278,-25.327074714472676,62.1845,3451.13775,16.99714805416453,32.27863735375362,54.53368013766476,51.10816760248123,3691.93,3351.56,-0.26835857053114326,-0.17112799980059107,56.34646444159826,-0.37501072048610296,-0.6752976397777206,-158.54500000000007,-204.00766666666664,76.07992913594147,76.91840766369779,-164.1604000000002,-154.82872000000015,-41.320000000000164,-133.97999999999993,25.048244059369896,25.02561934424814,-1.188585893453002,-3.726049803053764,3455.9536448181752,3566.6312034460293,3705185.07,51.4227843897687,-7720.055345912659,-9234.067527320853,3479.39697,3342.9500299999995,3806.439619072211,3308.4007904085565,3543.9592911872,3356.9576
3434.51,3434.6,3308.64,3311.09,2914620200.0,30338600000.0,-64.636,-57.146,-14.98,24.669447000824498,29.086476794330395,15.835387413812697,-2.448,-3.71,-5.74,3618.1405880806074,3477.8225880806076,3337.504588080608,50.0,43.056,-164.34520150976556,64.98850000000002,3429.4204583333335,15.937085465226472,36.097951277030376,51.174711828496434,50.1961317528358,3691.93,3308.64,-0.27587922282715344,-0.18043071125210536,55.89778610257604,-0.4556585475926482,-0.6720809826605275,-270.78799999999956,-221.15824999999987,69.70795871510398,64.66871006906426,-175.0632000000005,-160.75074000000023,-116.73000000000002,-124.86666666666663,25.248778045953376,25.07865166234139,-3.405371343886202,-3.512620831763846,3433.6669302307637,3556.6099797814795,3413723.05,50.92713670015425,-9925.93339327233,-9418.92843996442,3463.64715,3327.81785,3795.500531989723,3298.8929857480766,3532.4153337159682,3463.22
3297.15,3335.53,3282.23,3334.29,2312236000.0,23327610000.0,-67.776,-59.272,-17.008,24.893208696292128,27.688720761650973,19.30218456557443,-1.452,-2.713,-4.77,3604.6294844538834,3462.5394844538832,3320.449484453883,50.0,45.833,-174.81407093684908,65.50650000000003,3409.8370416666667,13.906670280864942,38.50059425759508,48.253246960878506,49.7924564799474,3685.93,3282.23,-0.2851720137231864,-0.19057920541956722,64.98616498460812,-0.6328889224172922,-0.6782453594387514,-242.28650000000016,-220.12024999999986,76.99767130530633,63.05738792813127,-184.20680000000038,-166.27548000000024,-136.67999999999984,-108.09833333333329,25.41058326005484,25.143724622714654,-3.9378041296813238,-3.08126050688616,3418.378171733723,3547.891549201814,3644946.65,44.61863718273341,-9476.020229865182,-9698.275798542138,3453.58995,3318.15505,3785.850310143705,3290.5054097510706,3514.5133070186907,3455.9804
3328.12,3352.97,3276.32,3352.85,2770680400.0,25478420000.0,-67.983,-61.014,-13.937,28.66549848737901,28.014313336893654,29.967868788349726,-0.841,-1.797,-3.872,3599.0231526011326,3449.667152601133,3300.311152601133,50.0,48.611,-124.27233202044303,67.691,3395.3729583333334,15.587408540366253,33.295440453061104,43.132259241462094,49.58484672586262,3671.41,3276.32,-0.29208563557172085,-0.20147381517480248,65.20849169712774,-0.5236878535741172,-0.6480473823556694,-217.73349999999982,-211.1141666666666,69.24458883772955,55.64569505115246,-190.08439999999973,-171.26312000000016,-156.6500000000001,-96.67833333333328,25.536591731449313,25.226303065822066,-4.4635988032483285,-2.7800807052546115,3408.2969145439192,3540.2428609978215,3922014.69,51.69861023175361,-9275.249449012766,-9883.709023140293,3441.8431199999995,3306.86888,3778.987479538616,3284.5405195989833,3491.2849763168215,3445.200776
3343.24,3414.23,3335.33,3392.66,3319639800.0,29393470000.0,-64.194,-61.65,-5.088,38.32737890569236,31.45200185982656,52.078132997423964,0.393,-0.332,-2.427,3590.208661877215,3443.1026618772153,3295.9966618772155,50.0,50.0,-46.99431049371342,69.57450000000001,3396.085916666667,21.919408013724844,29.689227875443166,34.93694237893726,47.9277680444451,3628.22,3276.32,-0.2920002948208284,-0.21265600743950713,77.94939895026917,-0.31248153518751426,-0.6029832447228064,-168.82550000000037,-202.60574999999994,75.89332290036508,62.524051412298796,-186.14219999999978,-174.2243800000001,-123.12000000000035,-102.36166666666668,25.60715481753359,25.318936219709716,-3.501925603991158,-2.9389952938274626,3405.891235383316,3534.4552978214365,4253978.67,59.433608455532784,-8928.128513629754,-9764.943396372408,3431.1448500000006,3296.59015,3776.5061189443345,3282.383823007692,3469.788478685139,3435.06792944
3382.82,3407.41,3362.38,3369.91,2747115200.0,24681550000.0,-62.31,-61.782,-1.055,42.24322139280862,35.04907503748725,56.631514103451366,0.117,-0.689,-2.756,3575.2353607460523,3437.083360746052,3298.931360746052,50.0,50.0,-39.33464452005267,68.49599999999998,3390.2797083333335,16.29250525919183,30.065831475608928,32.946118720490276,46.28789273298052,3576.37,3276.32,-0.288972276637165,-0.22368213895438266,65.22835244978826,-0.4214754816759699,-0.563732343867176,-186.846,-207.50408333333334,70.95015659572638,55.91743633848096,-190.58179999999993,-176.9464000000001,-127.84000000000015,-117.05666666666677,25.61692343864376,25.411379225500795,-3.65492102065614,-3.3587011324860256,3400.35566070896,3528.0025410441253,3979267.15,52.23029834345319,-10025.322716040804,-9761.466753091041,3418.59324,3284.5307600000006,3773.886489838383,3280.1069491118656,3450.441630816625,3425.5430536736003
3347.87,3357.24,3310.8,3337.86,2317311200.0,20692130000.0,-62.679,-61.962,-1.436,39.137713851670895,36.411954642215136,44.589232270582414,-0.356,-1.439,-3.278,3559.7577073416664,3427.3897073416665,3295.0217073416666,50.0,50.0,-89.46913059764401,66.50249999999997,3381.365208333333,14.562846599459862,34.92794854350926,34.63563608425948,44.584658110962124,3542.51,3276.32,-0.28664902800362485,-0.23393498109228122,66.40455366915535,-0.5299786505516397,-0.5247984012465023,-210.6279999999997,-216.18458333333328,67.98204679159794,52.45928368267529,-189.12519999999995,-179.21978000000004,-80.33999999999969,-123.56000000000002,25.636889558392376,25.50948680867121,-2.3503598385114883,-3.552330123329107,3390.740943676812,3520.545970807101,3747536.03,45.28703043756465,-10830.367467163325,-9716.960343134062,3417.48858,3283.4694200000004,3768.7809240495417,3275.669401276704,3433.0294677349625,3416.589670453184
3317.22,3381.35,3310.95,3361.09,2194170400.0,20302400000.0,-60.402,-61.65,2.496,41.21041098226252,38.0114400888976,47.608352768992376,0.089,-0.446,-2.254,3556.758878071031,3420.1268780710316,3283.494878071032,50.0,50.0,-59.8259736550888,66.66249999999995,3376.5929583333336,16.535362220311526,32.55483793565421,33.6169604863837,42.395836157440066,3542.51,3276.32,-0.28148605259657333,-0.24291640744828014,76.97401051001775,-0.4718327329185432,-0.4834190432764163,-174.1659999999997,-200.08091666666664,76.77893528736635,55.52126548827913,-182.60300000000007,-180.26666000000006,-125.46000000000004,-125.01500000000003,25.69174074278279,25.583313924809445,-3.5983995640389503,-3.584501493354565,3386.1792600342255,3514.2927954813326,3966953.07,51.43477260470502,-10196.32066989518,-9474.425356632066,3424.0237199999997,3289.74828,3765.6406898392656,3272.940038832259,3417.358520961466,3408.173490225993
3350.9,3365.21,3324.54,3332.09,2280355200.0,19883970000.0,-60.242,-61.368,2.252,37.4201027736218,37.814327650472336,36.63165301992072,-0.764,-1.142,-2.74,3546.908159524584,3412.554159524584,3278.2001595245843,50.0,50.0,-69.70898599602083,66.49699999999996,3370.1559583333337,17.39592317563161,26.124913225487546,29.13838933336524,38.69581814712187,3542.51,3276.32,-0.27694722147758055,-0.25045519728837135,66.17515979297652,-0.2996211965035375,-0.44695951565637393,-192.95150000000012,-191.8584166666666,73.12795191069117,50.2377504871202,-182.32819999999992,-181.08414000000008,-66.71000000000004,-113.3533333333334,25.702969330257012,25.63204493650981,-1.9627515593738976,-3.2553260649699935,3377.8578354135752,3507.147587815398,3738917.55,51.83493230580445,-10435.256608101135,-9519.999871768485,3424.98966,3290.67634,3761.5192398752124,3269.357844003689,3403.2546688653197,3400.262280812434
3329.01,3357.79,3301.67,3302.34,2336815200.0,20608900000.0,-61.804,-61.455,-0.698,30.426475726597843,35.351710342514174,20.57600649476518,-1.403,-1.871,-3.269,3533.296620522243,3403.796620522243,3274.296620522243,50.0,50.0,-94.72789714481588,65.89349999999995,3362.2035000000005,18.03480688286481,28.517218066429706,26.853752147859833,34.993005694660965,3542.51,3276.32,-0.27521927695991855,-0.25642495456768555,67.29924823134037,-0.3186073736120151,-0.44069247711480863,-211.47249999999985,-190.81491666666662,75.87263364974238,52.490424884561534,-189.96479999999974,-183.42600000000002,-63.32999999999993,-97.80000000000003,25.77494744051842,25.671770888021328,-1.8816461506921334,-2.8250006228772944,3366.2397068884097,3499.1159177049904,3505236.03,44.48539440329256,-10999.692891239472,-9781.23472841326,3411.18192,3277.4100799999997,3755.735055618656,3264.3304689021957,3390.5612019787877,3392.8257439636877
3312.38,3323.0,3269.23,3283.59,2056679600.0,19063050000.0,-63.819,-61.928,-3.782,23.585466576352616,31.42962908712699,7.897141554803866,-1.428,-2.136,-3.571,3525.2216090439338,3393.143609043934,3261.065609043934,41.667,48.611,-132.1542668317878,64.63449999999996,3346.3477083333337,18.734707748074317,33.29859537834169,29.00946543205478,31.97320390549602,3542.51,3269.23,-0.27632974941226757,-0.2611394182975038,68.19117012336716,-0.3851758422774819,-0.4328610654131235,-219.34100000000035,-199.23416666666662,75.45898655768046,52.8833907784931,-196.50180000000046,-186.66014000000004,-120.50999999999976,-97.36499999999994,25.742409688934,25.694313366588062,-3.5401427690138294,-2.831370150381073,3353.524367367116,3490.663920932246,3299568.07,45.705219220092744,-10977.594244359081,-10106.988618257903,3393.3217200000004,3260.2502799999997,3748.3710350132033,3257.9299650114754,3376.8522577413332,3382.9380844465927
3280.1,3294.65,3205.76,3217.45,2127069000.0,17535140000.0,-69.947,-63.532,-12.83,17.592818206207802,26.817358793487262,-0.8562629683511176,-2.671,-3.55,-5.197,3503.0585669127654,3378.4905669127656,3253.922566912766,33.333,45.833,-187.37796542994178,66.22149999999995,3321.9402083333334,17.926317729051288,33.651271935053835,29.139030159204655,31.042574439847463,3542.51,3205.76,-0.2851122435764007,-0.2653921649103538,68.78632701683128,-0.43354874938383553,-0.41071215729829497,-268.58600000000024,-212.8575,75.74907347306254,53.33497936580708,-197.0975999999996,-188.86357999999996,-232.85000000000036,-114.86666666666663,25.756486071465112,25.71757380539162,-6.748688519838865,-3.3469980669115276,3332.589849310637,3479.9496495231383,3086861.17,46.07095210435974,-11451.152498545192,-10259.510528785187,3372.4907700000003,3240.2362300000004,3735.2915598255254,3246.561823025924,3361.785141657547,3365.2202760019336
3211.1,3214.17,3152.42,3159.19,2037841200.0,16961180000.0,-78.598,-66.545,-24.106,12.590493702983753,22.075070429986095,-6.378659751020926,-3.564,-4.639,-6.55,3486.0492748258353,3359.1352748258355,3232.2212748258357,33.333,43.056,-221.77795529502785,67.25099999999993,3292.361375,17.255606148057872,38.88603860706733,28.70220478846206,31.66892043636077,3525.16,3152.42,-0.3032206153978312,-0.27002165564000247,69.51807303384163,-0.6119738455428466,-0.4205217119614872,-309.32400000000007,-229.3068333333334,78.1847527842039,54.9809561035914,-204.7204000000006,-190.91493999999997,-275.8899999999999,-147.45833333333334,25.68906118310495,25.726269076177047,-8.03154511685317,-4.293862279968474,3305.9129494166928,3467.3708397379173,2883077.05,40.2048117222906,-10885.254962791045,-10400.434002077774,3335.28576,3204.4902399999996,3715.2966435086973,3229.1830639841946,3336.8211189923395,3339.6842428817017
3152.73,3232.97,3152.31,3216.18,1989089200.0,17757530000.0,-79.934,-69.223,-21.422,16.739409234629953,20.296516698200715,9.625194307488428,-1.096,-2.686,-4.615,3471.7418835725807,3344.025883572581,3216.309883572581,41.667,41.667,-149.98707098971178,69.26799999999994,3275.209041666667,13.101458567078042,38.8748196826415,31.52787816435567,32.57241932536968,3487.67,3152.31,-0.31886453397766285,-0.27511101337582206,79.76942427033869,-0.6725628769303311,-0.46053074993291127,-237.07850000000008,-239.7922500000001,87.75037394423993,64.0608739653047,-208.48999999999978,-192.75549999999998,-94.91000000000031,-142.3666666666667,25.668406108294914,25.722379970429063,-2.866427671854293,-4.171866964604365,3292.1078802756633,3457.5202185717244,3081985.97,37.80449640747117,-9532.24073228086,-10426.133130404585,3307.93497,3178.2120299999997,3703.666259768303,3219.0744126958148,3303.6289175737184,3313.4518488782633
3212.05,3231.83,3179.0,3195.86,2052931000.0,17775090000.0,-81.691,-71.717,-19.949,17.49765482331952,19.363562739906985,13.765838990144594,-1.029,-2.962,-4.895,3453.023513708525,3330.521513708525,3208.019513708525,33.333,38.889,-116.4625149533407,67.40199999999993,3262.070416666667,12.830765984384874,38.384680312302216,36.50086146867442,32.819625401019834,3487.67,3152.31,-0.33311101557765316,-0.28037451181330747,80.37130029563056,-0.6765987807819088,-0.48887778316690444,-245.22700000000032,-248.5048333333335,84.32804674457408,61.516378496151816,-217.90880000000016,-195.93216,-138.42999999999984,-154.32000000000002,25.611671881859692,25.707163729029514,-4.1517084596720695,-4.53669311465406,3277.300514079407,3447.2590335296964,2876692.87,36.798819761494556,-9299.193685416567,-10463.239647583267,3284.3938800000005,3155.59412,3692.192019014862,3209.101474470861,3276.391512410449,3290.891990035306
3203.11,3259.86,3193.68,3259.86,2185689200.0,18874760000.0,-77.031,-72.78,-8.503,27.3173910255359,22.014838835116628,37.92249540637445,1.174,-0.786,-2.689,3448.4228933553322,3321.6908933553323,3194.9588933553323,33.333,36.111,-62.64561186784151,66.22099999999993,3263.9186666666665,16.86008517925953,28.180138359961234,36.93679173352732,31.895271940693576,3478.12,3152.31,-0.33767397027006096,-0.28561334308597525,92.85671718115346,-0.36404568802223414,-0.4704407873303038,-170.18049999999994,-241.6228333333335,94.15989065721479,68.67221336879031,-220.54920000000038,-198.92890000000006,-92.98999999999978,-159.26333333333332,25.57367883083769,25.67361896074939,-2.773461383599021,-4.6853289868052075,3274.6173580671903,3439.9100518226496,3095261.79,44.268124713057645,-7269.363559284752,-10187.643731907661,3274.9002299999997,3146.47277,3687.236010566381,3204.7939157259198,3254.056840176568,3271.4905114303633
3250.78,3338.62,3244.98,3337.27,3005128800.0,25767450000.0,-66.327,-71.489,10.324,47.17041662544729,30.400031431893517,80.71118701255484,3.29,1.713,-0.157,3453.9256336706976,3320.2876336706977,3186.6496336706978,33.333,34.722,17.071226850276755,66.50149999999992,3274.3230833333337,24.615251972237782,24.108720955295958,32.445132159972424,30.7272987960136,3463.22,3152.31,-0.32657698370602795,-0.28983215653747363,94.2941351875848,-0.08017280933806778,-0.42692301804358435,-85.00750000000016,-219.2339166666668,99.27288583011192,73.53387058166422,-214.64319999999952,-201.4807,-55.38999999999987,-148.41,25.554999562937308,25.642383939749948,-1.6326422335276707,-4.3674122308908485,3284.256226056853,3435.8849517511735,3395774.67,52.370006903923546,-6052.350160402746,-9709.842001231602,3291.36456,3162.2914399999995,3687.011718399611,3204.5989701977924,3152.31,3193.68
3336.22,3368.53,3331.5,3368.25,3401232000.0,27960420000.0,-54.714,-68.134,26.841,64.73711183903495,41.84572490094067,110.51988571522352,3.444,2.662,0.933,3450.6617003052343,3323.6977003052343,3196.7337003052344,41.667,36.111,69.1366786816075,65.89899999999993,3294.969916666667,27.117060320176588,25.1840677279175,27.979787523384783,28.55940884129472,3463.22,3152.31,-0.30208746008818127,-0.2921345953298311,96.63890014378944,-0.040922320460802276,-0.3981786984832804,-47.58349999999973,-182.4001666666667,99.13204914446516,70.54571057407189,-207.54299999999967,-203.97469999999998,-1.6599999999998545,-109.87833333333326,25.51424918992091,25.602011126159244,-0.049259475772345684,-3.2508407235464283,3297.1783451250294,3433.232600702108,3735897.87,53.29990152200442,-6233.751763416583,-9313.585110583743,3329.69412,3199.11788,3686.0605296194385,3203.772236024371,3156.8908,3200.674
