open,high,low,close,volume,amount,DIF,DEA,MACD,K,D,J,BIAS1,BIAS2,BIAS3,UPPER,MID,LOWER,PSY,PSYMA,CCI,ATR,BBI,PDI,MDI,ADX,ADXR,UP,DOWN,TRIX,TRMA,VR,EMV,MAEMV,DPO,MADPO,AR,BR,DFMA_DIF,DFMA_DMA,MTM,MTMMA,MASS,MA_MASS,ROC,MAROC,EMA1,EMA2,OBV,MFI,ASI,ASIT,XSII_TD1,XSII_TD2,XSII_TD3,XSII_TD4,sar_x,SarX
11753.7001953125,11757.25,11700.5302734375,11731.900390625,161660000.0,0.0,84.781,82.306,4.951,75.51105266828549,75.0577086009735,76.41774080290946,0.317,0.569,1.273,11780.211865323025,11602.373779385525,11424.535693448026,58.333,63.889,103.8419336484955,72.862548828125,11673.16288655599,28.946148389867975,14.702145079123389,36.27353566388265,44.54747851261471,11782.23046875,11421.2998046875,0.11483006694514998,0.100512969210341,133.25852410673048,0.1127179625353251,0.0,261.78183593749964,0.0,143.2235358659983,134.69838613849382,0.0,0.0,156.3603515625,148.98323567708334,0.0,0.0,1.3507823482520094,1.2911726116789632,11663.408252888306,11483.501728631836,62522.0,52.687769143042765,7906.194495907465,0.0,11922.469567382814,11454.921741210937,12398.948846913083,10776.65647441978,11530.3203125,11596.896489175879
11732.1298828125,11794.150390625,11698.830078125,11787.3798828125,200770000.0,0.0,88.391,83.523,9.736,82.64950581490837,77.58830767228513,92.77190210015485,0.663,0.899,1.615,11800.88141981607,11617.39724012857,11433.91306044107,58.333,61.111,126.78187879683004,72.9515625,11694.350773111979,31.181500422866254,12.03672796641975,33.24447405375667,42.533049966242444,11794.150390625,11442.6796875,0.11565755654699013,0.10302228858386861,136.1162760401246,0.13847634113738064,0.0,306.50634765625,0.0,145.56243665972733,138.4705700078919,0.0,0.0,202.0,146.11995442708334,0.0,0.0,1.7435768360058461,1.2635117850299267,11682.480811338182,11495.418518991863,82599.0,59.11787845667615,8275.327537127114,0.0,11942.441197265627,11474.110169921876,12401.518698609021,10778.890083837747,11540.39671875,11612.67680129181
11783.8203125,11858.7802734375,11777.990234375,11837.9296875,203390000.0,0.0,94.244,85.667,17.153,85.99356984449568,80.39006172968865,97.20058607410971,0.86,1.138,1.901,11809.977577998272,11637.159413935771,11464.34124987327,66.667,61.111,175.14024871103948,74.382080078125,11717.936779785156,34.378369823887375,11.71715913271203,35.37231322198472,42.08926628114465,11858.7802734375,11442.6796875,0.11838380292726464,0.105351300106764,164.5245500634547,0.15825069023722377,0.0,342.62314453124964,0.0,156.27147889480702,148.05187606684177,0.0,0.0,268.2197265625,167.22330729166666,0.0,0.0,2.3182925714480573,1.4452670947579846,11706.396023055386,11508.850329521594,102938.0,60.84203331781489,9036.904702158392,0.0,11982.55419140625,11512.650105468749,12405.703596717582,10782.52742518444,11555.621939062501,11637.287148506379
11834.2099609375,11861.240234375,11798.4599609375,11825.2900390625,166250000.0,0.0,96.747,87.883,17.728,86.49235743373697,82.42416029770476,94.62875170580139,0.484,0.852,1.665,11828.244464171055,11655.366143858555,11482.487823546055,58.333,61.111,146.76239880026552,73.8015625,11743.047501627603,31.388325279654005,11.61264917104947,38.661759637049734,42.239203270895835,11861.240234375,11478.2900390625,0.12123987289972132,0.10758353315335911,139.3119227987813,0.13210904004866295,0.0,313.53403320312464,0.0,149.389039485906,140.5130988953208,0.0,0.0,247.7802734375,195.52669270833334,0.0,0.0,2.1401862615844127,1.6895608273425031,11724.687410133403,11521.259729895748,86313.0,62.39776458484194,8769.295925621318,0.0,12014.527107421874,11543.369181640626,12409.222443184955,10785.585861833652,11579.874605812502,11664.161518810613
11823.7001953125,11845.16015625,11744.76953125,11822.7998046875,180800000.0,0.0,97.407,89.788,15.239,86.5360291729472,83.7947832561189,92.01852100660375,0.249,0.722,1.51,11844.543345187501,11669.544907687501,11494.5464701875,50.0,59.722,103.98243859348592,75.27158203125,11759.07569173177,29.907906085670792,13.747948058555354,40.60655550677143,41.04713246158829,11861.240234375,11518.4404296875,0.12345987294414636,0.1096747602517116,117.73243674444005,0.12943525126433014,0.12217126047795862,292.85732421875036,303.0535074869792,129.51668254387275,122.74625975733615,0.0,0.0,152.0498046875,204.47005208333334,0.0,0.0,1.302828050360945,1.7650105946997854,11739.781624680187,11533.084830867974,68233.0,59.626390896120455,8017.167728225008,0.0,12028.235797851563,11556.540276367186,12411.96394317321,10787.968660888862,11602.383856097502,11687.81096467834
11822.9501953125,11905.48046875,11822.7998046875,11871.83984375,249480000.0,0.0,100.726,91.976,17.502,87.64247794552998,85.07734815258927,92.77273753141137,0.499,1.011,1.796,11866.000737411709,11688.322221786708,11510.643706161707,50.0,56.944,146.7672021605872,77.460107421875,11774.41963704427,34.381750816377796,11.83865548857071,42.97859095331262,41.24174743871386,11905.48046875,11518.4404296875,0.12623614425308743,0.11163430141203616,123.06592712359863,0.1668725430128828,0.12672806149421648,325.65590820312536,307.1597656249999,129.26793989785529,122.42276728454323,0.0,0.0,180.66015625,201.17838541666666,0.0,0.0,1.5452688358143927,1.7334891505776104,11760.09827376785,11546.369341177073,93181.0,65.77338690465473,7488.635449155232,7651.946062873836,12056.305122070313,11583.508842773437,12416.348424795327,10791.779472018367,11628.269493925252,11718.284695248372
11873.4296875,11982.9404296875,11867.98046875,11980.51953125,184000000.0,0.0,110.849,95.75,30.197,91.52940473046415,87.22803367854758,100.13214683429732,1.065,1.749,2.549,11887.873081616544,11712.654722241545,11537.436362866545,50.0,55.556,174.7227221900127,81.297119140625,11808.169714355468,31.931595312126287,12.023837997289325,45.08812282904179,40.68082924646222,11982.9404296875,11518.4404296875,0.13211270434187083,0.11361708172457408,147.93969549801864,0.14509548553370366,0.13239291760875063,419.1005859375,333.3795572916667,141.1064670783255,134.37161417684328,0.0,0.0,257.6298828125,218.056640625,0.0,0.0,2.1976653413848224,1.8746363160997461,11794.009236457412,11563.394838826993,111581.0,65.57451563946086,9538.168093246686,7731.68727087675,12094.260328125001,11619.975609375,12424.632357820208,10798.97952595588,11661.534810904222,11760.629612758632
11980.51953125,11985.9697265625,11898.740234375,11977.1904296875,191950000.0,0.0,117.25,100.05,34.4,93.41602726608022,89.29069820772513,101.6666853827904,0.768,1.52,2.338,11907.609090212587,11735.636824587587,11563.664558962588,50.0,54.167,144.6620588338178,82.906103515625,11840.052225748697,31.54158500332905,11.785699772749297,45.30461576784709,39.27454491080188,11985.9697265625,11530.3203125,0.13887932416438506,0.11573178210697363,124.03668253034597,0.14376957437378568,0.13855884724127832,404.4149902343743,349.6976643880207,127.88887755662428,121.74362516122285,0.0,0.0,279.880859375,231.03678385416666,0.0,0.0,2.3926943002802212,1.9828225601454754,11822.19095849281,11579.622116899955,92386.0,65.81477366226227,9909.703278367688,8143.669757618687,12121.109835937501,11645.7721953125,12432.180875017659,10805.540386697588,11706.531597533882,11801.190833243329
11978.849609375,12020.51953125,11961.830078125,11985.4404296875,168320000.0,0.0,121.588,104.358,34.46,91.97580227623021,90.18573289722683,95.55594103423701,0.629,1.367,2.244,11929.773957985,11759.7917314225,11589.809504859999,58.333,52.778,138.94443480077015,83.341064453125,11867.261490885416,31.533334348455718,12.086501249802652,44.54147216883198,39.95689269540835,12020.51953125,11530.3203125,0.14548230339908896,0.11800730400325798,164.56740309564756,0.14358846814560924,0.1411461506987671,400.4989746093743,359.34363606770813,137.07043720082697,130.9426046443252,0.0,0.0,310.6806640625,238.11360677083334,0.0,0.0,2.661131109329237,2.0399623164590053,11847.306261753532,11595.536560538681,109218.0,65.84681746514897,9701.428965411405,8581.902292499068,12153.900295898437,11677.276754882812,12440.009184705914,10812.344431566822,11751.24169817846,11845.056572844664
11985.3603515625,12019.5302734375,11971.9296875,11989.830078125,167770000.0,0.0,123.951,108.276,31.349,91.47050591018892,90.61399056821419,93.18353659413836,0.435,1.153,2.125,11939.506968930873,11782.074742368373,11624.642515805874,66.667,54.167,119.49715144259591,83.1041015625,11887.290079752604,32.10451722711462,12.305431557028943,44.30707939400918,41.48441951552945,12020.51953125,11530.3203125,0.15115053796536715,0.12043299869282449,191.54813767635096,0.14309019218446478,0.14452084288200487,390.943603515625,372.2452311197915,144.10446557334896,137.67104542966612,0.0,0.0,352.3798828125,255.546875,0.0,0.0,3.0279818766007405,2.18792825229506,11869.233002733758,11610.99905142442,125995.0,73.16073116314163,10141.855194396343,8878.468136961665,12191.415427734375,11713.320705078126,12447.241146195382,10818.630155104394,11794.326151469908,11880.14916452573
11990.3603515625,12012.419921875,11803.0400390625,11823.7001953125,214170000.0,0.0,111.137,108.848,4.577,70.5216686802287,83.9165499388857,43.731906162914726,-0.958,-0.355,0.621,11979.338553487061,11791.374295674561,11603.41003786206,58.333,55.556,36.07376101017292,91.4505859375,11880.874544270835,30.043208797216433,19.4207470945348,41.71682150471266,41.16168850574205,12020.51953125,11530.3203125,0.15013101566980358,0.12274896607799732,158.45708823511035,0.07074519421314916,0.13699515989042357,211.09218750000036,358.6177083333332,112.00660888972425,107.55658560482617,0.0,0.0,151.8203125,255.50862630208334,25.779661689043117,0.0,1.3007357342972998,2.1875795329511187,11862.227955438178,11619.340272753365,104578.0,72.3277302565353,5749.346063841789,8662.783293755097,12190.95134765625,11712.87482421875,12448.610383675381,10819.82024001692,11830.517092234722,12016.16994140625
11824.3896484375,11891.9296875,11817.8798828125,11891.9296875,206580000.0,0.0,105.274,108.134,-5.719,64.80352481371548,77.54554156382896,39.31949131348853,-0.415,0.124,1.08,11982.31036845754,11798.60021220754,11614.890055957541,58.333,56.944,17.078671159686003,91.798583984375,11880.692834472657,30.75030615729803,17.81237617920381,38.02826753668716,40.50342924499989,12020.51953125,11573.8701171875,0.1467186801796038,0.12489107162134132,163.7388245731315,0.07670893401424374,0.12793496475453692,264.91518554687536,348.4942545572915,115.0231916637626,110.86597952025421,0.0,0.0,136.4892578125,248.14680989583334,25.958048263560386,0.0,1.1610731101814478,2.1235469120122947,11866.797452678458,11630.030053723822,125236.0,70.67548507249371,4707.612177952904,8306.011757837678,12174.718505859375,11697.278564453125,12450.270343447362,10821.263008790698,12020.51953125,12012.419921875
11892.5,12050.75,11892.5,12040.16015625,180890000.0,0.0,111.305,108.768,5.075,75.38203182378325,76.8243716504804,72.49735217038895,0.743,1.154,2.172,12016.570693609403,11817.254482671902,11617.938271734401,66.667,59.722,108.41391992009409,93.03359375,11898.41173909505,38.53523101997499,16.613407817971364,37.1048769987763,41.09649991390904,12050.75,11573.8701171875,0.14615775860247046,0.12690593016256663,168.74004285866013,0.17362527150301427,0.13254787936057594,395.8446777343743,344.6182698567706,130.9165810706539,126.50652724150207,0.0,0.0,308.259765625,256.5851236979167,26.218446287034652,0.0,2.6275348013637365,2.1951918220087805,11893.46863784331,11646.113587156222,143325.0,70.98866250251261,7376.062501742017,8139.927537796038,12184.126959960939,11706.318059570312,12457.044144219351,10827.150517872891,12015.00453125,11817.8798828125
12038.26953125,12057.91015625,12018.509765625,12041.9697265625,143440000.0,0.0,114.907,109.996,9.822,81.50324304682792,78.38399544926291,87.74173824195793,0.667,0.989,2.023,12033.057453568228,11838.417219193228,11643.776984818229,66.667,62.5,121.88122133647596,91.879638671875,11928.988834635416,35.098205675063475,17.542406733663622,35.06378116559104,40.18419846671907,12057.91015625,11573.8701171875,0.1468618505669005,0.12879235221466023,186.66023533426522,0.1482216681095547,0.13463525901004536,380.29624023437464,340.598478190104,137.75863835282746,132.72362268702386,0.0,0.0,254.58984375,252.36995442708334,26.426150507456477,0.0,2.1598510125326866,2.1563846073841915,11916.314959184723,11661.637357329017,157669.0,71.0124494548587,7829.439231729661,8045.941868406873,12194.690534179688,11716.467375976563,12464.334336655362,10833.48685335466,11744.76953125,11827.48109375
12040.6796875,12080.5400390625,11981.0498046875,12062.259765625,143710000.0,0.0,118.038,111.604,12.867,85.47300005674416,80.74699698509,94.92500620005251,0.729,1.001,2.017,12052.197945341492,11857.737789091492,11663.277632841493,66.667,63.889,106.13700357108395,92.3646484375,11955.299483235678,33.953658064420054,19.826441112087323,32.01143762818881,38.276454898510394,12080.5400390625,11573.8701171875,0.14836432012380651,0.13053169541000145,188.60341648127365,0.14179687998533558,0.13184907422920678,386.1042968750007,338.1993652343751,131.7165828590374,126.80075373320815,0.0,0.0,224.330078125,237.97819010416666,26.65133833336358,0.0,1.895011070743868,2.02869793428663,11938.768006329381,11677.34804000729,172040.0,76.9796242282281,8269.832708933352,8071.208366477707,12205.654986328127,11727.001849609376,12471.466565316752,10839.685893219232,11757.29515625,11842.664630468751
12061.73046875,12092.419921875,12025.7802734375,12092.150390625,121780000.0,0.0,121.53,113.589,15.881,90.28428637884016,83.92609344967339,103.00067223717369,0.835,1.063,2.085,12069.216320586747,11877.964367461747,11686.712414336747,75.0,65.278,115.89368122047138,92.2326171875,11974.390450032552,32.7624228224141,20.269682901077957,28.507169585809326,36.40712448990925,12092.419921875,11573.8701171875,0.15062308724430523,0.13220265689655836,191.4896409610248,0.1503310547588304,0.13243080414310973,400.37744140625,339.7716715494792,125.00630854448309,120.881134279687,0.0,0.0,266.8603515625,223.72493489583334,26.863874275357755,26.31625322596933,2.2566918078201867,1.900149589489871,11962.365296221014,11693.614798855042,184218.0,76.2976328370176,8275.213451736076,8149.866166735791,12248.476658203124,11768.144240234375,12479.355046078623,10846.542236311327,11776.68984921875,11862.64505378125
12092.3798828125,12188.759765625,12092.2998046875,12161.6298828125,132960000.0,0.0,128.423,116.556,23.734,91.1783328836112,86.34350659431934,100.84798546219491,0.94,1.404,2.495,12091.222278025907,11903.640442088406,11716.058606150906,83.333,69.444,155.84076702636227,90.700048828125,12011.587369791669,34.80498387084646,20.022783839264903,29.421502929956556,35.56916221733461,12188.759765625,11573.8701171875,0.15477927234042801,0.13399414180799235,210.8447307131454,0.18320556451413014,0.13681258082537023,449.50546874999964,379.5072184244791,138.0175237600296,133.53000306773913,0.0,0.0,338.830078125,254.89322916666666,27.02436207620518,26.52370329049634,2.8659038782899864,2.1610109468219854,11993.021386465858,11711.968331559257,197514.0,75.6584340014785,9635.657495827912,8159.615106993913,12305.119828124998,11822.566109374999,12490.63920856754,10856.349966325055,11801.94825503125,11895.256524965625
12152.7001953125,12238.7900390625,12150.0498046875,12233.150390625,126650000.0,0.0,138.066,120.858,34.416,93.6874754364637,88.79149620836746,103.47943389265615,1.057,1.745,2.902,12120.447248943083,11932.563264568083,11744.679280193084,83.333,73.611,172.96263890570992,89.9640625,12055.01934000651,37.713983249205846,19.630394412568478,30.23706236047686,34.13266494858201,12238.7900390625,11635.48046875,0.16143979858851187,0.13617506603889673,213.14747368639294,0.21838856293236494,0.14512370246834305,499.91796875,418.6743489583332,149.33681392782705,142.3258411474065,0.0,0.0,361.310546875,292.3634440104167,27.077377675372453,26.710258192465016,3.043425043045995,2.4747362689660766,12029.96431018265,11732.406843679482,210179.0,75.3039891303722,11048.030603903015,8273.447839547447,12347.529914062501,11863.3130546875,12504.924042475504,10868.76575654413,11840.629406090624,11936.48054665725
12229.2900390625,12254.23046875,12188.1904296875,12239.8896484375,162910000.0,0.0,144.585,125.603,37.963,94.7321700531501,90.77172082329501,102.6530685128603,0.835,1.619,2.772,12150.00056464394,11960.64646308144,11771.292361518941,83.333,76.389,154.7556686807373,89.83408203125,12088.156673177084,39.91461426566906,15.99200180428639,30.743707828884197,33.924292413830244,12254.23046875,11673.6201171875,0.16877685744921897,0.13882950602903643,210.34783029364812,0.2530552755465019,0.157342045064125,486.16220703124964,433.7272705078124,132.2471207840402,125.16432762298007,0.0,0.0,259.3701171875,284.2151692708333,27.12055181632684,26.860609114013716,2.1649321342948333,2.397635824454593,12062.26051606801,11752.308130140582,226470.0,82.6104977489112,9850.796104398842,8288.38455344619,12386.383795898439,11900.643254882812,12518.43078509071,10880.505261807812,11888.40868204725,11980.965535750236
12239.66015625,12239.66015625,12156.9404296875,12229.2900390625,274440000.0,0.0,147.199,129.923,34.553,94.582884676421,92.04210877433701,99.66443648058896,0.489,1.354,2.492,12180.68779075424,11984.26396262924,11787.84013450424,83.333,79.167,118.91684555341973,88.464013671875,12112.775227864584,35.23248431982191,18.41003107660341,30.412042022034054,32.73791159381255,12254.23046875,11698.830078125,0.17508206505530885,0.1418183446103715,166.4356544925381,0.21714995255113573,0.17360924043501236,455.340087890625,446.2345784505208,123.60909426675954,117.04415446902405,373.9415820312497,0.0,252.099609375,283.8001302083333,26.927605520089045,26.944184949452474,2.1048309355600483,2.3884658116258195,12087.95736575947,11771.013303039483,199026.0,71.3370398594812,9289.25258238862,8203.124292245418,12420.506431640626,11933.427748046875,12529.430969347048,10890.066169619395,11932.30729645158,12019.222626370203
12227.7802734375,12285.9404296875,12180.48046875,12273.259765625,184290000.0,0.0,151.078,134.154,33.848,95.31424975669614,93.13282243512339,99.67710439984165,0.56,1.516,2.646,12184.884402448279,12009.24455869828,11833.60471494828,83.333,81.944,117.05242387308552,90.901025390625,12137.672570800782,33.05992704930841,18.546550850138544,30.721155868287823,31.366296748238316,12285.9404296875,11698.830078125,0.18104949225446412,0.1451293158758372,167.26636884879255,0.1917444126424186,0.18639096028258736,486.6103027343743,462.9855794270831,122.6410819348908,116.3857202110869,398.54794921874964,0.0,287.8193359375,294.3816731770833,26.72298305523842,26.956125736431616,2.4014080886387954,2.4728653146083075,12116.465427277244,11790.709242748719,217455.0,71.3952503760535,9168.767625177486,8545.066448378988,12456.738843750001,11968.23928125,12541.725451007198,10900.752027510927,11977.37654057336,12061.89747490097
12266.830078125,12276.2099609375,12235.91015625,12268.1904296875,146350000.0,0.0,151.99,137.721,28.538,94.9355798869954,93.7337415857474,97.33925648949139,0.278,1.28,2.379,12202.025731679396,12033.135887929397,11864.246044179397,75.0,81.944,103.50998491983238,88.15,12159.17527669271,34.071589482105004,19.251789657925492,31.427051619523482,29.967110602666402,12285.9404296875,11744.76953125,0.18558738770111693,0.14862580743354353,171.9337425657439,0.1894473006391213,0.1881489635199326,465.81997070312536,473.892667643229,123.82853867029644,117.33388719484361,418.0584179687485,0.0,278.3603515625,296.29833984375,26.3035518128472,26.862738659346522,2.3216371687398483,2.483689541428251,12139.80773534036,11809.433995177691,202820.0,70.89622882641999,9408.703457203725,9015.175576304071,12479.392107421874,11990.004181640625,12552.89790962423,10910.462669112647,12020.57548504934,12097.744347666816
12266.75,12267.66015625,12193.26953125,12226.6396484375,142580000.0,0.0,147.658,139.708,15.9,90.14043527682199,92.5359728161056,85.34936019825474,-0.151,0.658,1.836,12203.917647982747,12051.807687045248,11899.697726107748,75.0,80.556,72.96578740861067,87.85654296875,12174.916597493488,30.866206918096548,22.412039893471622,29.57818439490801,29.499843662432284,12285.9404296875,11744.76953125,0.18699738984699205,0.1520564867795299,176.80499097351,0.15360568555419965,0.18874718768044868,405.79868164062464,466.6082031249998,123.84606640476736,117.04872556865773,419.8153710937495,0.0,402.939453125,306.9832356770833,25.900124515007867,26.675365732480305,3.4078963984958377,2.5740216281292265,12153.166491201458,11825.79500118788,188562.0,64.47625770923358,9160.925023149317,9193.661828444801,12482.404593749998,11992.898531249999,12560.662623825068,10917.211439399358,12057.726577298681,12127.855720790125
12219.7900390625,12303.16015625,12219.7900390625,12288.169921875,146270000.0,0.0,147.49,141.265,12.451,91.62554834927067,92.2324979938273,90.41164906015743,0.277,0.89,2.159,12233.527372852446,12072.623466602447,11911.719560352447,75.0,79.167,83.98756880756189,88.88603515625,12192.492594401041,32.76792317305955,21.788741099345653,27.676400406919154,28.956731383698006,12303.16015625,11744.76953125,0.18761413899266502,0.1553752000841771,204.68204573129483,0.17063621397686118,0.19195155812395157,449.78945312500036,458.2534505208332,145.73394862492998,136.36021721909142,425.91580078124935,0.0,396.240234375,312.8048502604167,25.528733275274874,26.41725833246404,3.3320095626826753,2.622119048068673,12173.936249766619,11843.927351018747,203189.0,64.202254586462,10880.606724878737,9498.77857775971,12491.43617578125,12001.57593359375,12570.387778234779,10925.664143699387,12094.240793680892,12159.410519172903
12287.7197265625,12331.3095703125,12253.240234375,12318.1396484375,130860000.0,0.0,148.068,142.625,10.886,92.58029809487006,92.34843136084156,93.04403156292707,0.415,0.944,2.201,12250.983480571856,12094.363754009357,11937.744027446857,75.0,77.778,94.11654884447137,87.769970703125,12211.89843343099,38.931197656641096,9.641917305949047,30.59457695679807,30.66914239284113,12331.3095703125,11803.0400390625,0.18792408376277606,0.15859841062510857,202.8839128670004,0.2940861355214862,0.20792434487535774,462.79067382812536,454.3581949869792,138.5665803616558,129.41468391544663,432.3241992187486,0.0,277.9794921875,315.9064127604167,25.162535503101388,26.0909222802598,2.3087690577205646,2.6460918686396284,12196.121388023677,11862.523911701835,216275.0,72.31086485495324,11365.505983621524,9808.345905228525,12510.08424609375,12019.49270703125,12580.745227001535,10934.666412253668,12131.846278943332,12193.790329400823
12318.669921875,12391.2900390625,12303.23046875,12391.25,230040000.0,0.0,152.666,144.634,16.065,95.04799967176929,93.24828746448414,98.64742408633961,0.789,1.302,2.593,12280.74934576541,12119.84563482791,11958.94192389041,75.0,76.389,128.6939051666392,88.038916015625,12246.13359375,43.5960739296295,9.526351758928318,36.05691870465704,33.23448036334555,12391.2900390625,11803.0400390625,0.1895518125138711,0.16176419403814776,208.63956162900826,0.3414833433424894,0.22551076474517545,516.1589843750007,464.4946777343751,132.60241159514433,123.76964638219685,441.8587695312508,0.0,349.2802734375,332.1031901041667,24.888486495906125,25.751069109562646,2.9005244272209736,2.778707450583116,12226.141174481574,11883.258268105685,239279.0,81.57203805150519,10692.132881560472,10050.037848210965,12533.752330078127,12042.232630859377,12594.359110693224,10946.499040135232,12171.738937217166,12233.290271333159
12389.740234375,12389.8203125,12176.3095703125,12212.7900390625,201860000.0,0.0,140.293,143.765,-6.946,71.30924926098429,85.9352747299842,42.05719832298445,-0.581,-0.259,0.985,12317.72930328676,12133.15938141176,11948.58945953676,66.667,73.611,48.8416581291074,93.037939453125,12243.37179361979,28.633781067914338,19.450903985924622,34.55260764289735,32.63688175559258,12391.2900390625,11803.0400390625,0.1857242050696842,0.16444476907453842,203.11577976817702,0.14819405973605562,0.21771137550114109,313.3555175781257,435.6188802083337,113.359933945101,106.5508909898223,430.1201757812505,0.0,150.5302734375,309.2216796875,24.883418017423352,25.44447493659347,1.2479442190963324,2.5864634723260385,12224.08715364787,11896.18108265301,219093.0,72.91864821879689,7433.3711091328705,9829.80920954146,12530.85598828125,12039.44987109375,12598.67129611341,10950.247014378943,12215.649157586233,12391.2900390625
12211.8095703125,12221.1201171875,12063.4296875,12105.7802734375,213490000.0,0.0,120.463,139.105,-37.284,51.845254049428746,74.57193450313238,6.391893142021473,-1.235,-1.142,0.004,12331.228927552107,12132.868966614607,11934.509005677108,58.333,70.833,-81.86305458436462,96.560986328125,12220.799418131512,25.579236331331177,26.141351839815982,30.101694206042396,30.76437291278294,12391.2900390625,11803.0400390625,0.1749207952314406,0.1662468426278912,166.48516938142723,0.018197284640990574,0.1916160431783065,176.56074218749927,387.4090087890627,98.55862069509757,92.62662310104538,403.47396484374985,0.0,13.6298828125,265.0999348958333,25.01267358261659,25.229328564888366,0.11271678214544203,2.218310074560304,12205.886095153966,11904.400658762206,197744.0,64.7412787480404,2745.0467874633737,8999.510827897497,12509.53295800781,12018.963038085936,12599.24795796553,10950.74822514761,12391.2900390625,12389.8203125
12104.5595703125,12129.6201171875,11983.169921875,12068.5,190860000.0,0.0,100.58,131.4,-61.64,41.532862497664226,63.55891050130967,-2.519233509626659,-1.327,-1.384,-0.389,12340.412010840797,12125.970018653297,11911.528026465798,50.0,66.667,-157.01594023987238,100.9490234375,12186.412471516926,24.715212436033873,28.33693334878706,28.594821915001848,29.08650315495493,12391.2900390625,11803.0400390625,0.15884268714781338,0.16691486181532741,139.38109478611364,-0.04341592273013428,0.16266427925816537,110.87998046874964,338.2558919270835,86.45312019585398,81.66281167973241,373.5361914062505,411.7592421874997,-93.1298828125,182.42171223958334,25.250398488399327,25.12104089378694,-0.7657681060012884,1.5226993238107835,12184.749772822588,11910.83592704604,178658.0,57.592951710340024,-93.84932755261116,8005.046284702352,12466.208458007814,11977.337538085938,12601.457944825812,10952.6690548486,12378.175625,12365.4212890625
12060.9296875,12151.0302734375,12060.9296875,12130.4501953125,147540000.0,0.0,88.798,122.88,-68.163,39.71773563318115,55.611852211933495,7.929502475676458,-0.607,-0.809,0.034,12340.715303335124,12124.843037710125,11908.970772085126,50.0,62.5,-111.10704332815656,103.0740234375,12172.597326660156,24.979190110173256,27.866670258747234,26.151422231907365,26.91391131941326,12391.2900390625,11803.0400390625,0.1419189170434019,0.16645328076922916,160.97295758610875,-0.030687920339489076,0.13794957559350896,149.1376953125,288.1472656250001,93.58721163839948,87.93988923331743,350.57400390624935,409.42248437499967,-102.7001953125,99.26497395833333,25.426264889098963,25.10396282942429,-0.8395236879553557,0.8274437820377779,12176.39599166719,11919.448251291784,193412.0,58.04617537210426,117.44209539869519,7087.865236003359,12428.062051757814,11940.687069335938,12602.601182294437,10953.662709844697,12362.375396875,12342.48620703125
12130.4501953125,12235.0400390625,12130.150390625,12226.33984375,199560000.0,0.0,86.205,115.545,-58.68,46.33946693648373,52.52105712011691,33.976286569217365,0.305,-0.015,0.74,12347.490166559162,12131.731963434162,11915.973760309162,50.0,58.333,-26.148841929349,97.84951171875,12183.569673665363,23.966628848959004,27.70440104717507,17.30715905691404,23.950868006856055,12391.2900390625,11817.8798828125,0.12795310760683543,0.16534438536608076,192.10826934061052,-0.05481297380905749,0.11080954509926687,217.95937500000036,247.34204915364595,106.23937634618841,100.08702056558019,330.50460937500065,402.61815039062475,-13.5498046875,50.6767578125,25.688895124675064,25.191689433019903,-0.1107020167394215,0.4241986029611137,12184.079661218393,11931.48321570191,213368.0,59.17193040000431,2146.812491861193,6385.66972267173,12394.44538183594,11908.388700195314,12603.758101500785,10954.668256444606,12347.207177875001,12320.927229921876
